timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
5/1/25 9:10,313,16.8601692644709,1.935,0.0,9,1,5,22.309494
5/1/25 8:55,313,16.8601692644709,1.935,0.0,8,1,5,22.2469635
5/1/25 8:40,313,16.8601692644709,1.935,0.0,8,1,5,22.1844177
5/1/25 8:25,313,16.8601692644709,1.935,0.0,8,1,5,22.2469635
5/1/25 8:10,313,16.8601692644709,1.935,0.0,8,1,5,22.2469635
5/1/25 7:55,313,16.8601692644709,1.935,0.0,7,1,5,22.1844177
5/1/25 7:40,313,16.8601692644709,1.935,0.0,7,1,5,22.1218719
5/1/25 7:25,313,16.8601692644709,1.935,0.0,7,1,5,22.309494
5/1/25 7:10,313,16.8601692644709,1.935,0.0,7,1,5,22.1218719
5/1/25 6:55,313,16.8601692644709,1.935,0.0,6,1,5,22.1218719
5/1/25 6:40,313,16.8601692644709,1.935,0.0,6,1,5,21.9967957
5/1/25 6:25,313,16.8601692644709,1.935,0.0,6,1,5,21.8717194
5/1/25 6:10,313,16.8601692644709,1.935,0.0,6,1,5,21.9967957
5/1/25 5:55,313,16.8601692644709,1.935,0.0,5,1,5,22.3720398
5/1/25 5:40,313,16.8601692644709,1.935,0.0,5,1,5,22.309494
5/1/25 5:25,313,16.8601692644709,1.935,0.0,5,1,5,22.2469635
5/1/25 5:10,313,16.8601692644709,1.935,0.0,5,1,5,22.309494
5/1/25 4:55,313,16.8601692644709,1.935,0.0,4,1,5,22.309494
5/1/25 4:40,313,16.8601692644709,1.935,0.0,4,1,5,22.2469635
5/1/25 4:25,313,16.8601692644709,1.935,0.0,4,1,5,22.309494
5/1/25 4:10,313,16.8601692644709,1.935,0.0,4,1,5,22.309494
5/1/25 3:55,313,16.8601692644709,1.935,0.0,3,1,5,22.309494
5/1/25 3:40,313,16.8601692644709,1.935,0.0,3,1,5,22.0593414
5/1/25 3:25,313,16.8601692644709,1.935,0.0,3,1,5,21.9342499
5/1/25 3:10,313,16.8601692644709,1.935,0.0,3,1,5,22.3720398
5/1/25 2:55,313,16.8601692644709,1.935,0.0,2,1,5,22.872345
5/1/25 2:40,313,16.8601692644709,1.935,0.0,2,1,5,22.872345
5/1/25 2:25,313,16.8601692644709,1.935,0.0,2,1,5,22.8098145
5/1/25 2:10,313,16.8601692644709,1.935,0.0,2,1,5,22.8098145
5/1/25 1:55,313,16.8601692644709,1.935,0.0,1,1,5,22.8098145
5/1/25 1:40,313,16.8601692644709,1.935,0.0,1,1,5,22.8098145
5/1/25 1:25,313,16.8601692644709,1.935,0.0,1,1,5,22.8098145
5/1/25 1:10,313,16.8601692644709,1.935,0.0,1,1,5,22.8098145
5/1/25 0:55,313,16.8601692644709,1.935,0.0,0,1,5,22.8098145
5/1/25 0:40,313,16.8601692644709,1.935,0.0,0,1,5,22.8098145
5/1/25 0:25,313,16.8601692644709,1.935,0.0,0,1,5,22.7472839
5/1/25 0:10,313,16.8601692644709,1.935,0.0,0,1,5,22.7472839
4/30/25 23:55,313,16.8601692644709,1.935,0.0,23,30,4,22.7472839
4/30/25 23:40,313,16.8601692644709,1.935,0.0,23,30,4,22.6847229
4/30/25 23:25,313,16.8601692644709,1.935,0.0,23,30,4,22.6847229
4/30/25 23:10,313,16.8601692644709,1.935,0.0,23,30,4,22.6847229
4/30/25 22:55,313,16.8601692644709,1.935,0.0,22,30,4,22.6847229
4/30/25 22:40,313,16.8601692644709,1.935,0.0,22,30,4,22.6346989
4/30/25 22:25,313,16.8601692644709,1.935,0.0,22,30,4,22.6221924
4/30/25 22:10,313,16.8601692644709,1.935,0.0,22,30,4,22.5996819
4/30/25 21:55,313,16.8601692644709,1.935,0.0,21,30,4,22.4971161
4/30/25 21:40,313,16.8601692644709,1.935,0.0,21,30,4,22.4345703
4/30/25 21:25,313,16.8601692644709,1.935,0.0,21,30,4,22.0593414
4/30/25 21:11,313,16.8601692644709,1.935,0.0,21,30,4,22.5596619
4/30/25 20:56,313,16.8601692644709,1.935,0.0,20,30,4,22.309494
4/30/25 20:41,313,16.8601692644709,1.935,0.0,20,30,4,22.1474915
4/30/25 20:26,313,16.8601692644709,1.935,0.0,20,30,4,22.3720398
4/30/25 20:11,313,16.8601692644709,1.935,0.0,20,30,4,21.9967957
4/30/25 19:56,313,16.8601692644709,1.935,0.0,19,30,4,22.6221924
4/30/25 19:41,313,16.8601692644709,1.935,0.0,19,30,4,22.1844177
4/30/25 19:26,313,16.8601692644709,1.935,0.0,19,30,4,22.6221924
4/30/25 19:11,313,16.8601692644709,1.935,0.0,19,30,4,22.1218719
4/30/25 18:56,313,16.8601692644709,1.935,0.0,18,30,4,22.6221924
4/30/25 18:41,313,16.8601692644709,1.935,0.0,18,30,4,22.1218719
4/30/25 18:26,313,16.8601692644709,1.935,0.0,18,30,4,22.4971161
4/30/25 18:11,313,16.8601692644709,1.935,0.0,18,30,4,22.2264671
4/30/25 17:56,313,16.8601692644709,1.935,0.0,17,30,4,22.5596619
4/30/25 17:41,313,16.8601692644709,1.935,0.0,17,30,4,22.1218719
4/30/25 17:26,313,16.8601692644709,1.935,0.0,17,30,4,22.5596619
4/30/25 17:11,313,16.8601692644709,1.935,0.0,17,30,4,22.1218719
4/30/25 16:56,313,16.8601692644709,1.935,0.0,16,30,4,22.5596619
4/30/25 16:41,313,16.8601692644709,1.935,0.0,16,30,4,22.1218719
4/30/25 16:26,313,16.8601692644709,1.935,0.0,16,30,4,22.5596619
4/30/25 16:11,313,16.8601692644709,1.935,0.0,16,30,4,22.0593414
4/30/25 15:56,313,16.8601692644709,1.935,0.0,15,30,4,22.4971161
4/30/25 15:41,313,16.8601692644709,1.935,0.0,15,30,4,22.1218719
4/30/25 15:26,313,16.8601692644709,1.935,0.0,15,30,4,22.309494
4/30/25 15:11,313,16.8601692644709,1.935,0.0,15,30,4,22.309494
4/30/25 14:56,313,16.8601692644709,1.935,0.0,14,30,4,22.1218719
4/30/25 14:41,313,16.8601692644709,1.935,0.0,14,30,4,22.5596619
4/30/25 14:26,313,16.8601692644709,1.935,0.0,14,30,4,22.0593414
4/30/25 14:11,313,16.8601692644709,1.935,0.0,14,30,4,22.4971161
4/30/25 13:56,313,16.8601692644709,1.935,0.0,13,30,4,21.9967957
4/30/25 13:41,313,16.8601692644709,1.935,0.0,13,30,4,22.5596619
4/30/25 13:26,313,16.8601692644709,1.935,0.0,13,30,4,22.309494
4/30/25 13:11,313,16.8601692644709,1.935,0.0,13,30,4,22.6221924
4/30/25 12:56,313,16.8601692644709,1.935,0.0,12,30,4,22.1844177
4/30/25 12:41,313,16.8601692644709,1.935,0.0,12,30,4,22.1844177
4/30/25 12:26,313,16.8601692644709,1.935,0.0,12,30,4,21.9967957
4/30/25 12:11,313,16.8601692644709,1.935,0.0,12,30,4,22.1844177
4/30/25 11:56,313,16.8601692644709,1.935,0.0,11,30,4,22.2469635
4/30/25 11:41,313,16.8601692644709,1.935,0.0,11,30,4,22.0593414
4/30/25 11:26,313,16.8601692644709,1.935,0.0,11,30,4,22.4971161
4/30/25 11:11,313,16.8601692644709,1.935,0.0,11,30,4,22.4971161
4/30/25 10:56,313,16.8601692644709,1.935,0.0,10,30,4,22.5596619
4/30/25 10:41,313,16.8601692644709,1.935,0.0,10,30,4,22.3720398
4/30/25 10:26,313,16.8601692644709,1.935,0.0,10,30,4,21.7466431
4/30/25 10:11,313,16.8601692644709,1.935,0.0,10,30,4,21.7466431
4/30/25 9:56,313,16.8601692644709,1.935,0.0,9,30,4,22.5596619
4/30/25 9:41,313,16.8601692644709,1.935,0.0,9,30,4,22.4345703
4/30/25 9:26,313,16.8601692644709,1.935,0.0,9,30,4,22.3720398
4/30/25 9:11,313,16.8601692644709,1.935,0.0,9,30,4,22.3720398
4/30/25 8:56,313,16.8601692644709,1.935,0.0,8,30,4,22.309494
4/30/25 8:41,313,16.8601692644709,1.935,0.0,8,30,4,22.309494
4/30/25 8:26,313,16.8601692644709,1.935,0.0,8,30,4,22.2469635
4/30/25 8:11,313,16.8601692644709,1.935,0.0,8,30,4,22.1844177
4/30/25 7:56,313,16.8601692644709,1.935,0.0,7,30,4,22.2469635
4/30/25 7:41,313,16.8601692644709,1.935,0.0,7,30,4,21.9967957
4/30/25 7:26,313,16.8601692644709,1.935,0.0,7,30,4,22.02882
4/30/25 7:11,313,16.8601692644709,1.935,0.0,7,30,4,22.309494
4/30/25 6:56,313,16.8601692644709,1.935,0.0,6,30,4,22.3720398
4/30/25 6:41,313,16.8601692644709,1.935,0.0,6,30,4,22.4345703
4/30/25 6:26,313,16.8601692644709,1.935,0.0,6,30,4,22.4971161
4/30/25 6:11,313,16.8601692644709,1.935,0.0,6,30,4,22.6847229
4/30/25 5:56,313,16.8601692644709,1.935,0.0,5,30,4,23.059967
4/30/25 5:41,313,16.8601692644709,1.935,0.0,5,30,4,22.9974365
4/30/25 5:26,313,16.8601692644709,1.935,0.0,5,30,4,22.9974365
4/30/25 5:11,313,16.8601692644709,1.935,0.0,5,30,4,22.9974365
4/30/25 4:56,313,16.8601692644709,1.935,0.0,4,30,4,22.9348907
4/30/25 4:41,313,16.8601692644709,1.935,0.0,4,30,4,22.9348907
4/30/25 4:26,313,16.8601692644709,1.935,0.0,4,30,4,22.9348907
4/30/25 4:11,313,16.8601692644709,1.935,0.0,4,30,4,22.9348907
4/30/25 3:56,313,16.8601692644709,1.935,0.0,3,30,4,22.9348907
4/30/25 3:41,313,16.8601692644709,1.935,0.0,3,30,4,22.872345
4/30/25 3:26,313,16.8601692644709,1.935,0.0,3,30,4,22.8098145
4/30/25 3:11,313,16.8601692644709,1.935,0.0,3,30,4,22.8098145
4/30/25 2:56,313,16.8601692644709,1.935,0.0,2,30,4,22.872345
4/30/25 2:41,313,16.8601692644709,1.935,0.0,2,30,4,22.872345
4/30/25 2:26,313,16.8601692644709,1.935,0.0,2,30,4,22.872345
4/30/25 2:11,313,16.8601692644709,1.935,0.0,2,30,4,22.872345
4/30/25 1:56,313,16.8601692644709,1.935,0.0,1,30,4,22.8098145
4/30/25 1:41,313,16.8601692644709,1.935,0.0,1,30,4,22.8098145
4/30/25 1:26,313,16.8601692644709,1.935,0.0,1,30,4,22.8098145
4/30/25 1:11,313,16.8601692644709,1.935,0.0,1,30,4,22.8098145
4/30/25 0:56,313,16.8601692644709,1.935,0.0,0,30,4,22.8098145
4/30/25 0:41,313,16.8601692644709,1.935,0.0,0,30,4,22.8098145
4/30/25 0:26,313,16.8601692644709,1.935,0.0,0,30,4,22.7472839
4/30/25 0:11,313,16.8601692644709,1.935,0.0,0,30,4,22.6847229
4/29/25 23:56,313,16.8601692644709,1.935,0.0,23,29,4,22.6847229
4/29/25 23:41,313,16.8601692644709,1.935,0.0,23,29,4,22.6847229
4/29/25 23:26,313,16.8601692644709,1.935,0.0,23,29,4,22.6221924
4/29/25 23:11,313,16.8601692644709,1.935,0.0,23,29,4,22.6221924
4/29/25 22:56,313,16.8601692644709,1.935,0.0,22,29,4,22.5596619
4/29/25 22:41,313,16.8601692644709,1.935,0.0,22,29,4,22.5596619
4/29/25 22:26,313,16.8601692644709,1.935,0.0,22,29,4,22.4971161
4/29/25 22:11,313,16.8601692644709,1.935,0.0,22,29,4,22.4345703
4/29/25 21:56,313,16.8601692644709,1.935,0.0,21,29,4,22.309494
4/29/25 21:41,313,16.8601692644709,1.935,0.0,21,29,4,22.2469635
4/29/25 21:26,313,16.8601692644709,1.935,0.0,21,29,4,21.8091736
4/29/25 21:11,313,16.8601692644709,1.935,0.0,21,29,4,22.4345703
4/29/25 20:56,313,16.8601692644709,1.935,0.0,20,29,4,22.4971161
4/29/25 20:41,313,16.8601692644709,1.935,0.0,20,29,4,21.9342499
4/29/25 20:26,313,16.8601692644709,1.935,0.0,20,29,4,22.4971161
4/29/25 20:11,313,16.8601692644709,1.935,0.0,20,29,4,22.1844177
4/29/25 19:56,313,16.8601692644709,1.935,0.0,19,29,4,22.2469635
4/29/25 19:41,313,16.8601692644709,1.935,0.0,19,29,4,22.1844177
4/29/25 19:26,313,16.8601692644709,1.935,0.0,19,29,4,22.1218719
4/29/25 19:11,313,16.8601692644709,1.935,0.0,19,29,4,22.6221924
4/29/25 18:56,313,16.8601692644709,1.935,0.0,18,29,4,22.0593414
4/29/25 18:41,313,16.8601692644709,1.935,0.0,18,29,4,22.5596619
4/29/25 18:26,313,16.8601692644709,1.935,0.0,18,29,4,21.9967957
4/29/25 18:11,313,16.8601692644709,1.935,0.0,18,29,4,22.6221924
4/29/25 17:56,313,16.8601692644709,1.935,0.0,17,29,4,22.1844177
4/29/25 17:41,313,16.8601692644709,1.935,0.0,17,29,4,22.5596619
4/29/25 17:26,313,16.8601692644709,1.935,0.0,17,29,4,22.0593414
4/29/25 17:11,313,16.8601692644709,1.935,0.0,17,29,4,22.4345703
4/29/25 16:56,313,16.8601692644709,1.935,0.0,16,29,4,21.8091736
4/29/25 16:41,313,16.8601692644709,1.935,0.0,16,29,4,22.1218719
4/29/25 16:26,313,16.8601692644709,1.935,0.0,16,29,4,22.3720398
4/29/25 16:11,313,16.8601692644709,1.935,0.0,16,29,4,22.4971161
4/29/25 15:56,313,16.8601692644709,1.935,0.0,15,29,4,22.4345703
4/29/25 15:41,313,16.8601692644709,1.935,0.0,15,29,4,22.309494
4/29/25 15:26,313,16.8601692644709,1.935,0.0,15,29,4,22.4971161
4/29/25 15:11,313,16.8601692644709,1.935,0.0,15,29,4,22.4971161
4/29/25 14:56,313,16.8601692644709,1.935,0.0,14,29,4,22.1218719
4/29/25 14:41,313,16.8601692644709,1.935,0.0,14,29,4,22.5596619
4/29/25 14:26,313,16.8601692644709,1.935,0.0,14,29,4,22.4971161
4/29/25 14:11,313,16.8601692644709,1.935,0.0,14,29,4,22.3720398
4/29/25 13:56,313,16.8601692644709,1.935,0.0,13,29,4,21.8717194
4/29/25 13:41,313,16.8601692644709,1.935,0.0,13,29,4,22.4345703
4/29/25 13:26,313,16.8601692644709,1.935,0.0,13,29,4,22.4971161
4/29/25 13:11,313,16.8601692644709,1.935,0.0,13,29,4,22.1844177
4/29/25 12:56,313,16.8601692644709,1.935,0.0,12,29,4,22.4345703
4/29/25 12:41,313,16.8601692644709,1.935,0.0,12,29,4,22.5596619
4/29/25 12:26,313,16.8601692644709,1.935,0.0,12,29,4,22.6847229
4/29/25 12:11,313,16.8601692644709,1.935,0.0,12,29,4,22.7472839
4/29/25 11:56,313,16.8601692644709,1.935,0.0,11,29,4,22.7472839
4/29/25 11:41,313,16.8601692644709,1.935,0.0,11,29,4,22.6847229
4/29/25 11:26,313,16.8601692644709,1.935,0.0,11,29,4,22.6221924
4/29/25 11:11,313,16.8601692644709,1.935,0.0,11,29,4,22.5596619
4/29/25 10:56,313,16.8601692644709,1.935,0.0,10,29,4,22.4971161
4/29/25 10:41,313,16.8601692644709,1.935,0.0,10,29,4,22.4345703
4/29/25 10:26,313,16.8601692644709,1.935,0.0,10,29,4,22.4345703
4/29/25 10:11,313,16.8601692644709,1.935,0.0,10,29,4,22.4345703
4/29/25 9:56,313,16.8601692644709,1.935,0.0,9,29,4,22.4214573
4/29/25 9:41,313,16.8601692644709,1.935,0.0,9,29,4,22.3720398
4/29/25 9:26,313,16.8601692644709,1.935,0.0,9,29,4,22.3720398
4/29/25 9:11,313,16.8601692644709,1.935,0.0,9,29,4,22.3720398
4/29/25 8:56,313,16.8601692644709,1.935,0.0,8,29,4,22.3720398
4/29/25 8:41,313,16.8601692644709,1.935,0.0,8,29,4,22.3720398
4/29/25 8:26,313,16.8601692644709,1.935,0.0,8,29,4,22.3720398
4/29/25 8:11,313,16.8601692644709,1.935,0.0,8,29,4,22.4345703
4/29/25 7:56,313,16.8601692644709,1.935,0.0,7,29,4,22.4345703
4/29/25 7:41,313,16.8601692644709,1.935,0.0,7,29,4,22.4345703
4/29/25 7:26,313,16.8601692644709,1.935,0.0,7,29,4,22.4971161
4/29/25 7:11,313,16.8601692644709,1.935,0.0,7,29,4,22.4971161
4/29/25 6:56,313,16.8601692644709,1.935,0.0,6,29,4,22.5596619
4/29/25 6:41,313,16.8601692644709,1.935,0.0,6,29,4,22.5596619
4/29/25 6:26,313,16.8601692644709,1.935,0.0,6,29,4,22.6221924
4/29/25 6:11,313,16.8601692644709,1.935,0.0,6,29,4,22.7472839
4/29/25 5:56,313,16.8601692644709,1.935,0.0,5,29,4,22.9348907
4/29/25 5:41,313,16.8601692644709,1.935,0.0,5,29,4,23.1850433
4/29/25 5:26,313,16.8601692644709,1.935,0.0,5,29,4,23.1225128
4/29/25 5:11,313,16.8601692644709,1.935,0.0,5,29,4,23.1225128
4/29/25 4:56,313,16.8601692644709,1.935,0.0,4,29,4,23.1225128
4/29/25 4:41,313,16.8601692644709,1.935,0.0,4,29,4,23.059967
4/29/25 4:26,313,16.8601692644709,1.935,0.0,4,29,4,23.059967
4/29/25 4:11,313,16.8601692644709,1.935,0.0,4,29,4,23.059967
4/29/25 3:56,313,16.8601692644709,1.935,0.0,3,29,4,23.059967
4/29/25 3:41,313,16.8601692644709,1.935,0.0,3,29,4,22.9974365
4/29/25 3:26,313,16.8601692644709,1.935,0.0,3,29,4,22.9974365
4/29/25 3:11,313,16.8601692644709,1.935,0.0,3,29,4,22.9348907
4/29/25 2:56,313,16.8601692644709,1.935,0.0,2,29,4,23.046854
4/29/25 2:41,313,16.8601692644709,1.935,0.0,2,29,4,22.9974365
4/29/25 2:26,313,16.8601692644709,1.935,0.0,2,29,4,22.9974365
4/29/25 2:11,313,16.8601692644709,1.935,0.0,2,29,4,22.9974365
4/29/25 1:56,313,16.8601692644709,1.935,0.0,1,29,4,22.9974365
4/29/25 1:41,313,16.8601692644709,1.935,0.0,1,29,4,22.9974365
4/29/25 1:26,313,16.8601692644709,1.935,0.0,1,29,4,22.9348907
4/29/25 1:11,313,16.8601692644709,1.935,0.0,1,29,4,22.9348907
4/29/25 0:56,313,16.8601692644709,1.935,0.0,0,29,4,22.9348907
4/29/25 0:41,313,16.8601692644709,1.935,0.0,0,29,4,22.9348907
4/29/25 0:26,313,16.8601692644709,1.935,0.0,0,29,4,22.9348907
4/29/25 0:11,313,16.8601692644709,1.935,0.0,0,29,4,22.872345
4/28/25 23:56,313,16.8601692644709,1.935,0.0,23,28,4,22.8098145
4/28/25 23:41,313,16.8601692644709,1.935,0.0,23,28,4,22.8098145
4/28/25 23:26,313,16.8601692644709,1.935,0.0,23,28,4,22.8098145
4/28/25 23:11,313,16.8601692644709,1.935,0.0,23,28,4,22.7472839
4/28/25 22:56,313,16.8601692644709,1.935,0.0,22,28,4,22.6847229
4/28/25 22:41,313,16.8601692644709,1.935,0.0,22,28,4,22.6847229
4/28/25 22:26,313,16.8601692644709,1.935,0.0,22,28,4,22.6221924
4/28/25 22:11,313,16.8601692644709,1.935,0.0,22,28,4,22.4971161
4/28/25 21:56,313,16.8601692644709,1.935,0.0,21,28,4,22.4345703
4/28/25 21:41,313,16.8601692644709,1.935,0.0,21,28,4,22.4971161
4/28/25 21:26,313,16.8601692644709,1.935,0.0,21,28,4,22.4971161
4/28/25 21:11,313,16.8601692644709,1.935,0.0,21,28,4,22.4971161
4/28/25 20:56,313,16.8601692644709,1.935,0.0,20,28,4,22.4345703
4/28/25 20:41,313,16.8601692644709,1.935,0.0,20,28,4,22.309494
4/28/25 20:26,313,16.8601692644709,1.935,0.0,20,28,4,21.559021
4/28/25 20:11,313,16.8601692644709,1.935,0.0,20,28,4,22.5227356
4/28/25 19:56,313,16.8601692644709,1.935,0.0,19,28,4,22.4971161
4/28/25 19:41,313,16.8601692644709,1.935,0.0,19,28,4,22.3720398
4/28/25 19:26,313,16.8601692644709,1.935,0.0,19,28,4,21.9967957
4/28/25 19:11,313,16.8601692644709,1.935,0.0,19,28,4,22.5596619
4/28/25 18:56,313,16.8601692644709,1.935,0.0,18,28,4,22.4971161
4/28/25 18:41,313,16.8601692644709,1.935,0.0,18,28,4,22.309494
4/28/25 18:26,313,16.8601692644709,1.935,0.0,18,28,4,21.8091736
4/28/25 18:11,313,16.8601692644709,1.935,0.0,18,28,4,22.5596619
4/28/25 17:56,313,16.8601692644709,1.935,0.0,17,28,4,22.309494
4/28/25 17:41,313,16.8601692644709,1.935,0.0,17,28,4,21.9742794
4/28/25 17:26,313,16.8601692644709,1.935,0.0,17,28,4,22.5596619
4/28/25 17:11,313,16.8601692644709,1.935,0.0,17,28,4,22.1844177
4/28/25 16:56,313,16.8601692644709,1.935,0.0,16,28,4,22.5596619
4/28/25 16:41,313,16.8601692644709,1.935,0.0,16,28,4,22.4971161
4/28/25 16:26,313,16.8601692644709,1.935,0.0,16,28,4,21.9342499
4/28/25 16:11,313,16.8601692644709,1.935,0.0,16,28,4,22.4345703
4/28/25 15:56,313,16.8601692644709,1.935,0.0,15,28,4,22.4345703
4/28/25 15:41,313,16.8601692644709,1.935,0.0,15,28,4,22.1218719
4/28/25 15:26,313,16.8601692644709,1.935,0.0,15,28,4,22.9348907
4/28/25 15:11,313,16.8601692644709,1.935,0.0,15,28,4,22.9974365
4/28/25 14:56,313,16.8601692644709,1.935,0.0,14,28,4,23.046854
4/28/25 14:41,313,16.8601692644709,1.935,0.0,14,28,4,23.1225128
4/28/25 14:26,313,16.8601692644709,1.935,0.0,14,28,4,23.3726654
4/28/25 14:11,313,16.8601692644709,1.935,0.0,14,28,4,23.6228333
4/28/25 13:56,313,16.8601692644709,1.935,0.0,13,28,4,23.9355164
4/28/25 13:41,313,16.8601692644709,1.935,0.0,13,28,4,23.8104553
4/28/25 13:26,313,16.8601692644709,1.935,0.0,13,28,4,23.8104553
4/28/25 13:11,313,16.8601692644709,1.935,0.0,13,28,4,23.7479095
4/28/25 12:56,313,16.8601692644709,1.935,0.0,12,28,4,23.7479095
4/28/25 12:41,313,16.8601692644709,1.935,0.0,12,28,4,23.7479095
4/28/25 12:26,313,16.8601692644709,1.935,0.0,12,28,4,23.6984825
4/28/25 12:11,313,16.8601692644709,1.935,0.0,12,28,4,23.6853638
4/28/25 11:56,313,16.8601692644709,1.935,0.0,11,28,4,23.6228333
4/28/25 11:41,313,16.8601692644709,1.935,0.0,11,28,4,23.6228333
4/28/25 11:26,313,16.8601692644709,1.935,0.0,11,28,4,23.5602875
4/28/25 11:11,313,16.8601692644709,1.935,0.0,11,28,4,23.497757
4/28/25 10:56,313,16.8601692644709,1.935,0.0,10,28,4,23.4352112
4/28/25 10:41,313,16.8601692644709,1.935,0.0,10,28,4,23.3726654
4/28/25 10:26,313,16.8601692644709,1.935,0.0,10,28,4,23.3101349
4/28/25 10:11,313,16.8601692644709,1.935,0.0,10,28,4,23.2475891
4/28/25 9:56,313,16.8601692644709,1.935,0.0,9,28,4,23.1225128
4/28/25 9:41,313,16.8601692644709,1.935,0.0,9,28,4,23.1225128
4/28/25 9:26,313,16.8601692644709,1.935,0.0,9,28,4,23.059967
4/28/25 9:11,313,16.8601692644709,1.935,0.0,9,28,4,23.059967
4/28/25 8:56,313,16.8601692644709,1.935,0.0,8,28,4,22.9974365
4/28/25 8:41,313,16.8601692644709,1.935,0.0,8,28,4,22.9974365
4/28/25 8:26,313,16.8601692644709,1.935,0.0,8,28,4,22.9348907
4/28/25 8:11,313,16.8601692644709,1.935,0.0,8,28,4,22.8098145
4/28/25 7:56,313,16.8601692644709,1.935,0.0,7,28,4,22.7472839
4/28/25 7:41,313,16.8601692644709,1.935,0.0,7,28,4,22.7472839
4/28/25 7:26,313,16.8601692644709,1.935,0.0,7,28,4,22.8098145
4/28/25 7:11,313,16.8601692644709,1.935,0.0,7,28,4,23.1850433
4/28/25 6:56,313,16.8601692644709,1.935,0.0,6,28,4,23.1850433
4/28/25 6:41,313,16.8601692644709,1.935,0.0,6,28,4,23.1850433
4/28/25 6:26,313,16.8601692644709,1.935,0.0,6,28,4,23.1850433
4/28/25 6:11,313,16.8601692644709,1.935,0.0,6,28,4,23.1850433
4/28/25 5:56,313,16.8601692644709,1.935,0.0,5,28,4,23.1225128
4/28/25 5:41,313,16.8601692644709,1.935,0.0,5,28,4,23.1225128
4/28/25 5:26,313,16.8601692644709,1.935,0.0,5,28,4,23.1225128
4/28/25 5:11,313,16.8601692644709,1.935,0.0,5,28,4,23.059967
4/28/25 4:56,313,16.8601692644709,1.935,0.0,4,28,4,23.059967
4/28/25 4:41,313,16.8601692644709,1.935,0.0,4,28,4,23.059967
4/28/25 4:26,313,16.8601692644709,1.935,0.0,4,28,4,23.059967
4/28/25 4:11,313,16.8601692644709,1.935,0.0,4,28,4,22.9974365
4/28/25 3:56,313,16.8601692644709,1.935,0.0,3,28,4,22.9974365
4/28/25 3:41,313,16.8601692644709,1.935,0.0,3,28,4,22.9348907
4/28/25 3:26,313,16.8601692644709,1.935,0.0,3,28,4,22.9348907
4/28/25 3:11,313,16.8601692644709,1.935,0.0,3,28,4,22.872345
4/28/25 2:56,313,16.8601692644709,1.935,0.0,2,28,4,22.9348907
4/28/25 2:41,313,16.8601692644709,1.935,0.0,2,28,4,22.9348907
4/28/25 2:26,313,16.8601692644709,1.935,0.0,2,28,4,22.9348907
4/28/25 2:11,313,16.8601692644709,1.935,0.0,2,28,4,22.9143944
4/28/25 1:56,313,16.8601692644709,1.935,0.0,1,28,4,22.872345
4/28/25 1:41,313,16.8601692644709,1.935,0.0,1,28,4,22.872345
4/28/25 1:26,313,16.8601692644709,1.935,0.0,1,28,4,22.872345
4/28/25 1:11,313,16.8601692644709,1.935,0.0,1,28,4,22.872345
4/28/25 0:56,313,16.8601692644709,1.935,0.0,0,28,4,22.8098145
4/28/25 0:41,313,16.8601692644709,1.935,0.0,0,28,4,22.8098145
4/28/25 0:26,313,16.8601692644709,1.935,0.0,0,28,4,22.8098145
4/28/25 0:11,313,16.8601692644709,1.935,0.0,0,28,4,22.7472839
4/27/25 23:56,313,16.8601692644709,1.935,0.0,23,27,4,22.7472839
4/27/25 23:41,313,16.8601692644709,1.935,0.0,23,27,4,22.6847229
4/27/25 23:26,313,16.8601692644709,1.935,0.0,23,27,4,22.6847229
4/27/25 23:11,313,16.8601692644709,1.935,0.0,23,27,4,22.6221924
4/27/25 22:56,313,16.8601692644709,1.935,0.0,22,27,4,22.6221924
4/27/25 22:41,313,16.8601692644709,1.935,0.0,22,27,4,22.5596619
4/27/25 22:26,313,16.8601692644709,1.935,0.0,22,27,4,22.4971161
4/27/25 22:11,313,16.8601692644709,1.935,0.0,22,27,4,22.4971161
4/27/25 21:56,313,16.8601692644709,1.935,0.0,21,27,4,22.2469635
4/27/25 21:41,313,16.8601692644709,1.935,0.0,21,27,4,22.309494
4/27/25 21:26,313,16.8601692644709,1.935,0.0,21,27,4,22.309494
4/27/25 21:11,313,16.8601692644709,1.935,0.0,21,27,4,22.309494
4/27/25 20:56,313,16.8601692644709,1.935,0.0,20,27,4,22.309494
4/27/25 20:41,313,16.8601692644709,1.935,0.0,20,27,4,22.309494
4/27/25 20:26,313,16.8601692644709,1.935,0.0,20,27,4,22.309494
4/27/25 20:11,313,16.8601692644709,1.935,0.0,20,27,4,22.309494
4/27/25 19:56,313,16.8601692644709,1.935,0.0,19,27,4,22.2469635
4/27/25 19:41,313,16.8601692644709,1.935,0.0,19,27,4,22.309494
4/27/25 19:26,313,16.8601692644709,1.935,0.0,19,27,4,22.309494
4/27/25 19:11,313,16.8601692644709,1.935,0.0,19,27,4,22.309494
4/27/25 18:56,313,16.8601692644709,1.935,0.0,18,27,4,22.309494
4/27/25 18:41,313,16.8601692644709,1.935,0.0,18,27,4,22.309494
4/27/25 18:26,313,16.8601692644709,1.935,0.0,18,27,4,22.309494
4/27/25 18:11,313,16.8601692644709,1.935,0.0,18,27,4,22.309494
4/27/25 17:56,313,16.8601692644709,1.935,0.0,17,27,4,22.309494
