timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
5/4/25 9:24,220,29.9079780483789,4.465,0.0,9,4,5,24.8110809
5/4/25 9:09,220,29.9079780483789,4.465,0.0,9,4,5,25.0612335
5/4/25 8:54,220,29.9079780483789,4.465,0.0,8,4,5,25.749176
5/4/25 8:39,220,29.9079780483789,4.465,0.0,8,4,5,24.8736115
5/4/25 8:24,220,29.9079780483789,4.465,0.0,8,4,5,24.998703
5/4/25 8:09,220,29.9079780483789,4.465,0.0,8,4,5,25.4765072
5/4/25 7:54,220,29.9079780483789,4.465,0.0,7,4,5,25.561554
5/4/25 7:39,220,29.9079780483789,4.465,0.0,7,4,5,24.9361572
5/4/25 7:24,220,29.9079780483789,4.465,0.0,7,4,5,25.3114014
5/4/25 7:09,220,29.9079780483789,4.465,0.0,7,4,5,26.0618744
5/4/25 6:54,220,29.9079780483789,4.465,0.0,6,4,5,24.8736115
5/4/25 6:39,220,29.9079780483789,4.465,0.0,6,4,5,25.1863098
5/4/25 6:24,220,29.9079780483789,4.465,0.0,6,4,5,25.9993439
5/4/25 6:09,220,29.9079780483789,4.465,0.0,6,4,5,24.8110809
5/4/25 5:54,220,29.9079780483789,4.465,0.0,5,4,5,24.998703
5/4/25 5:39,220,29.9079780483789,4.465,0.0,5,4,5,25.4990234
5/4/25 5:24,220,29.9079780483789,4.465,0.0,5,4,5,25.6240997
5/4/25 5:09,220,29.9079780483789,4.465,0.0,5,4,5,24.9361572
5/4/25 4:54,220,29.9079780483789,4.465,0.0,4,4,5,25.2488556
5/4/25 4:39,220,29.9079780483789,4.465,0.0,4,4,5,26.1244202
5/4/25 4:24,220,29.9079780483789,4.465,0.0,4,4,5,24.8110809
5/4/25 4:09,220,29.9079780483789,4.465,0.0,4,4,5,25.1237793
5/4/25 3:54,220,29.9079780483789,4.465,0.0,3,4,5,25.7992134
5/4/25 3:39,220,29.9079780483789,4.465,0.0,3,4,5,24.8110809
5/4/25 3:24,220,29.9079780483789,4.465,0.0,3,4,5,24.998703
5/4/25 3:09,220,29.9079780483789,4.465,0.0,3,4,5,25.561554
5/4/25 2:54,220,29.9079780483789,4.465,0.0,2,4,5,25.3114014
5/4/25 2:39,220,29.9079780483789,4.465,0.0,2,4,5,24.9361572
5/4/25 2:24,220,29.9079780483789,4.465,0.0,2,4,5,25.3114014
5/4/25 2:09,220,29.9079780483789,4.465,0.0,2,4,5,25.9367981
5/4/25 1:54,220,29.9079780483789,4.465,0.0,1,4,5,24.8736115
5/4/25 1:39,220,29.9079780483789,4.465,0.0,1,4,5,25.1863098
5/4/25 1:24,220,29.9079780483789,4.465,0.0,1,4,5,26.0618744
5/4/25 1:09,220,29.9079780483789,4.465,0.0,1,4,5,24.8110809
5/4/25 0:54,220,29.9079780483789,4.465,0.0,0,4,5,24.998703
5/4/25 0:39,220,29.9079780483789,4.465,0.0,0,4,5,25.6866302
5/4/25 0:24,220,29.9079780483789,4.465,0.0,0,4,5,24.9361572
5/4/25 0:09,220,29.9079780483789,4.465,0.0,0,4,5,24.998703
5/3/25 23:54,220,29.9079780483789,4.465,0.0,23,3,5,25.4990234
5/3/25 23:39,220,29.9079780483789,4.465,0.0,23,3,5,25.4990234
5/3/25 23:24,220,29.9079780483789,4.465,0.0,23,3,5,24.8736115
5/3/25 23:09,220,29.9079780483789,4.465,0.0,23,3,5,25.3739319
5/3/25 22:54,220,29.9079780483789,4.465,0.0,22,3,5,25.9993439
5/3/25 22:39,220,29.9079780483789,4.465,0.0,22,3,5,24.8736115
5/3/25 22:24,220,29.9079780483789,4.465,0.0,22,3,5,25.2488556
5/3/25 22:09,220,29.9079780483789,4.465,0.0,22,3,5,26.1244202
5/3/25 21:54,220,29.9079780483789,4.465,0.0,21,3,5,24.8110809
5/3/25 21:39,220,29.9079780483789,4.465,0.0,21,3,5,25.1863098
5/3/25 21:24,220,29.9079780483789,4.465,0.0,21,3,5,26.1244202
5/3/25 21:09,220,29.9079780483789,4.465,0.0,21,3,5,24.8110809
5/3/25 20:54,220,29.9079780483789,4.465,0.0,20,3,5,25.1237793
5/3/25 20:39,220,29.9079780483789,4.465,0.0,20,3,5,26.1244202
5/3/25 20:24,220,29.9079780483789,4.465,0.0,20,3,5,24.7485504
5/3/25 20:09,220,29.9079780483789,4.465,0.0,20,3,5,25.0612335
5/3/25 19:54,220,29.9079780483789,4.465,0.0,19,3,5,25.8742523
5/3/25 19:39,220,29.9079780483789,4.465,0.0,19,3,5,24.8110809
5/3/25 19:24,220,29.9079780483789,4.465,0.0,19,3,5,25.0612335
5/3/25 19:09,220,29.9079780483789,4.465,0.0,19,3,5,25.8117218
5/3/25 18:54,220,29.9079780483789,4.465,0.0,18,3,5,24.6859894
5/3/25 18:39,220,29.9079780483789,4.465,0.0,18,3,5,24.8110809
5/3/25 18:24,220,29.9079780483789,4.465,0.0,18,3,5,25.1237793
5/3/25 18:09,220,29.9079780483789,4.465,0.0,18,3,5,25.8742523
5/3/25 17:54,220,29.9079780483789,4.465,0.0,17,3,5,25.9993439
5/3/25 17:39,220,29.9079780483789,4.465,0.0,17,3,5,24.7885704
5/3/25 17:24,220,29.9079780483789,4.465,0.0,17,3,5,25.0612335
5/3/25 17:09,220,29.9079780483789,4.465,0.0,17,3,5,25.8117218
5/3/25 16:54,220,29.9079780483789,4.465,0.0,16,3,5,24.8110809
5/3/25 16:39,220,29.9079780483789,4.465,0.0,16,3,5,24.998703
5/3/25 16:24,220,29.9079780483789,4.465,0.0,16,3,5,25.6866302
5/3/25 16:09,220,29.9079780483789,4.465,0.0,16,3,5,24.8736115
5/3/25 15:54,220,29.9079780483789,4.465,0.0,15,3,5,24.998703
5/3/25 15:39,220,29.9079780483789,4.465,0.0,15,3,5,25.4990234
5/3/25 15:24,220,29.9079780483789,4.465,0.0,15,3,5,25.4990234
5/3/25 15:09,220,29.9079780483789,4.465,0.0,15,3,5,24.9361572
5/3/25 14:54,220,29.9079780483789,4.465,0.0,14,3,5,25.3739319
5/3/25 14:39,220,29.9079780483789,4.465,0.0,14,3,5,25.8742523
5/3/25 14:24,220,29.9079780483789,4.465,0.0,14,3,5,24.8736115
5/3/25 14:09,220,29.9079780483789,4.465,0.0,14,3,5,25.196804
5/3/25 13:54,220,29.9079780483789,4.465,0.0,13,3,5,26.0823708
5/3/25 13:39,220,29.9079780483789,4.465,0.0,13,3,5,24.8110809
5/3/25 13:24,220,29.9079780483789,4.465,0.0,13,3,5,25.0612335
5/3/25 13:09,220,29.9079780483789,4.465,0.0,13,3,5,25.749176
5/3/25 12:54,220,29.9079780483789,4.465,0.0,12,3,5,24.998703
5/3/25 12:39,220,29.9079780483789,4.465,0.0,12,3,5,24.998703
5/3/25 12:24,220,29.9079780483789,4.465,0.0,12,3,5,25.4364777
5/3/25 12:09,220,29.9079780483789,4.465,0.0,12,3,5,25.6240997
5/3/25 11:54,220,29.9079780483789,4.465,0.0,11,3,5,24.8736115
5/3/25 11:39,220,29.9079780483789,4.465,0.0,11,3,5,25.3114014
5/3/25 11:24,220,29.9079780483789,4.465,0.0,11,3,5,26.1869507
5/3/25 11:09,220,29.9079780483789,4.465,0.0,11,3,5,24.8110809
5/3/25 10:54,220,29.9079780483789,4.465,0.0,10,3,5,25.1863098
5/3/25 10:39,220,29.9079780483789,4.465,0.0,10,3,5,25.9993439
5/3/25 10:24,220,29.9079780483789,4.465,0.0,10,3,5,24.7485504
5/3/25 10:09,220,29.9079780483789,4.465,0.0,10,3,5,25.1237793
5/3/25 9:54,220,29.9079780483789,4.465,0.0,9,3,5,25.8742523
5/3/25 9:39,220,29.9079780483789,4.465,0.0,9,3,5,24.7485504
5/3/25 9:24,220,29.9079780483789,4.465,0.0,9,3,5,25.0612335
5/3/25 9:09,220,29.9079780483789,4.465,0.0,9,3,5,25.8117218
5/3/25 8:54,220,29.9079780483789,4.465,0.0,8,3,5,24.8736115
5/3/25 8:39,220,29.9079780483789,4.465,0.0,8,3,5,24.998703
5/3/25 8:24,220,29.9079780483789,4.465,0.0,8,3,5,25.561554
5/3/25 8:09,220,29.9079780483789,4.465,0.0,8,3,5,25.4364777
5/3/25 7:54,220,29.9079780483789,4.465,0.0,7,3,5,24.9361572
5/3/25 7:39,220,29.9079780483789,4.465,0.0,7,3,5,25.3739319
5/3/25 7:24,220,29.9079780483789,4.465,0.0,7,3,5,25.8117218
5/3/25 7:09,220,29.9079780483789,4.465,0.0,7,3,5,24.8736115
5/3/25 6:54,220,29.9079780483789,4.465,0.0,6,3,5,25.2488556
5/3/25 6:39,220,29.9079780483789,4.465,0.0,6,3,5,26.0618744
5/3/25 6:24,220,29.9079780483789,4.465,0.0,6,3,5,24.8736115
5/3/25 6:09,220,29.9079780483789,4.465,0.0,6,3,5,25.1863098
5/3/25 5:54,220,29.9079780483789,4.465,0.0,5,3,5,26.0098343
5/3/25 5:39,220,29.9079780483789,4.465,0.0,5,3,5,24.8110809
5/3/25 5:24,220,29.9079780483789,4.465,0.0,5,3,5,25.0612335
5/3/25 5:09,220,29.9079780483789,4.465,0.0,5,3,5,25.749176
5/3/25 4:54,220,29.9079780483789,4.465,0.0,4,3,5,24.8736115
5/3/25 4:39,220,29.9079780483789,4.465,0.0,4,3,5,24.998703
5/3/25 4:24,220,29.9079780483789,4.465,0.0,4,3,5,25.6240997
5/3/25 4:09,220,29.9079780483789,4.465,0.0,4,3,5,25.0917549
5/3/25 3:54,220,29.9079780483789,4.465,0.0,3,3,5,24.998703
5/3/25 3:39,220,29.9079780483789,4.465,0.0,3,3,5,25.4990234
5/3/25 3:24,220,29.9079780483789,4.465,0.0,3,3,5,25.4364777
5/3/25 3:09,220,29.9079780483789,4.465,0.0,3,3,5,24.9361572
5/3/25 2:54,220,29.9079780483789,4.465,0.0,2,3,5,25.4364777
5/3/25 2:39,220,29.9079780483789,4.465,0.0,2,3,5,25.6866302
5/3/25 2:24,220,29.9079780483789,4.465,0.0,2,3,5,24.8736115
5/3/25 2:09,220,29.9079780483789,4.465,0.0,2,3,5,25.3114014
5/3/25 1:54,220,29.9079780483789,4.465,0.0,1,3,5,25.9993439
5/3/25 1:39,220,29.9079780483789,4.465,0.0,1,3,5,24.8736115
5/3/25 1:24,220,29.9079780483789,4.465,0.0,1,3,5,25.2488556
5/3/25 1:09,220,29.9079780483789,4.465,0.0,1,3,5,26.1244202
5/3/25 0:54,220,29.9079780483789,4.465,0.0,0,3,5,24.8110809
5/3/25 0:39,220,29.9079780483789,4.465,0.0,0,3,5,25.2488556
5/3/25 0:24,220,29.9079780483789,4.465,0.0,0,3,5,26.0618744
5/3/25 0:09,220,29.9079780483789,4.465,0.0,0,3,5,24.8110809
5/2/25 23:54,220,29.9079780483789,4.465,0.0,23,2,5,25.1863098
5/2/25 23:39,220,29.9079780483789,4.465,0.0,23,2,5,26.1244202
5/2/25 23:24,220,29.9079780483789,4.465,0.0,23,2,5,24.8110809
5/2/25 23:09,220,29.9079780483789,4.465,0.0,23,2,5,25.1237793
5/2/25 22:54,220,29.9079780483789,4.465,0.0,22,2,5,25.9993439
5/2/25 22:39,220,29.9079780483789,4.465,0.0,22,2,5,24.7485504
5/2/25 22:24,220,29.9079780483789,4.465,0.0,22,2,5,25.0612335
5/2/25 22:09,220,29.9079780483789,4.465,0.0,22,2,5,25.8117218
5/2/25 21:54,220,29.9079780483789,4.465,0.0,21,2,5,24.8110809
5/2/25 21:39,220,29.9079780483789,4.465,0.0,21,2,5,24.998703
5/2/25 21:24,220,29.9079780483789,4.465,0.0,21,2,5,25.6866302
5/2/25 21:09,220,29.9079780483789,4.465,0.0,21,2,5,24.9361572
5/2/25 20:54,220,29.9079780483789,4.465,0.0,20,2,5,24.998703
5/2/25 20:39,220,29.9079780483789,4.465,0.0,20,2,5,25.6240997
5/2/25 20:24,220,29.9079780483789,4.465,0.0,20,2,5,24.998703
5/2/25 20:09,220,29.9079780483789,4.465,0.0,20,2,5,24.998703
5/2/25 19:54,220,29.9079780483789,4.465,0.0,19,2,5,25.4990234
5/2/25 19:39,220,29.9079780483789,4.465,0.0,19,2,5,25.3114014
5/2/25 19:24,220,29.9079780483789,4.465,0.0,19,2,5,24.9361572
5/2/25 19:09,220,29.9079780483789,4.465,0.0,19,2,5,25.3739319
5/2/25 18:54,220,29.9079780483789,4.465,0.0,18,2,5,25.9367981
5/2/25 18:39,220,29.9079780483789,4.465,0.0,18,2,5,24.8736115
5/2/25 18:24,220,29.9079780483789,4.465,0.0,18,2,5,25.2488556
5/2/25 18:09,220,29.9079780483789,4.465,0.0,18,2,5,26.1244202
5/2/25 17:54,220,29.9079780483789,4.465,0.0,17,2,5,24.8110809
5/2/25 17:39,220,29.9079780483789,4.465,0.0,17,2,5,25.1237793
5/2/25 17:24,220,29.9079780483789,4.465,0.0,17,2,5,25.9367981
5/2/25 17:09,220,29.9079780483789,4.465,0.0,17,2,5,24.7485504
5/2/25 16:54,220,29.9079780483789,4.465,0.0,16,2,5,24.998703
5/2/25 16:39,220,29.9079780483789,4.465,0.0,16,2,5,25.6240997
5/2/25 16:24,220,29.9079780483789,4.465,0.0,16,2,5,25.2488556
5/2/25 16:09,220,29.9079780483789,4.465,0.0,16,2,5,24.9361572
5/2/25 15:54,220,29.9079780483789,4.465,0.0,15,2,5,25.3114014
5/2/25 15:39,220,29.9079780483789,4.465,0.0,15,2,5,26.1244202
5/2/25 15:24,220,29.9079780483789,4.465,0.0,15,2,5,24.8736115
5/2/25 15:09,220,29.9079780483789,4.465,0.0,15,2,5,25.1237793
5/2/25 14:54,220,29.9079780483789,4.465,0.0,14,2,5,25.9367981
5/2/25 14:39,220,29.9079780483789,4.465,0.0,14,2,5,24.8110809
5/2/25 14:24,220,29.9079780483789,4.465,0.0,14,2,5,24.998703
5/2/25 14:09,220,29.9079780483789,4.465,0.0,14,2,5,25.4364777
5/2/25 13:54,220,29.9079780483789,4.465,0.0,13,2,5,25.749176
5/2/25 13:39,220,29.9079780483789,4.465,0.0,13,2,5,24.8736115
5/2/25 13:24,220,29.9079780483789,4.465,0.0,13,2,5,25.1863098
5/2/25 13:09,220,29.9079780483789,4.465,0.0,13,2,5,25.8742523
5/2/25 12:54,220,29.9079780483789,4.465,0.0,12,2,5,24.8110809
5/2/25 12:39,220,29.9079780483789,4.465,0.0,12,2,5,24.998703
5/2/25 12:24,220,29.9079780483789,4.465,0.0,12,2,5,25.4364777
5/2/25 12:09,220,29.9079780483789,4.465,0.0,12,2,5,25.9993439
5/2/25 11:54,220,29.9079780483789,4.465,0.0,11,2,5,24.8736115
5/2/25 11:39,220,29.9079780483789,4.465,0.0,11,2,5,25.1237793
5/2/25 11:24,220,29.9079780483789,4.465,0.0,11,2,5,25.6866302
5/2/25 11:09,220,29.9079780483789,4.465,0.0,11,2,5,25.0612335
5/2/25 10:54,220,29.9079780483789,4.465,0.0,10,2,5,24.8736115
5/2/25 10:39,220,29.9079780483789,4.465,0.0,10,2,5,25.1237793
5/2/25 10:24,220,29.9079780483789,4.465,0.0,10,2,5,25.3114014
5/2/25 10:09,220,29.9079780483789,4.465,0.0,10,2,5,25.561554
5/2/25 9:54,220,29.9079780483789,4.465,0.0,9,2,5,26.3640785
5/2/25 9:39,220,29.9079780483789,4.465,0.0,9,2,5,25.0612335
5/2/25 9:24,220,29.9079780483789,4.465,0.0,9,2,5,25.0612335
5/2/25 9:09,220,29.9079780483789,4.465,0.0,9,2,5,25.0612335
5/2/25 8:54,220,29.9079780483789,4.465,0.0,8,2,5,25.0612335
5/2/25 8:39,220,29.9079780483789,4.465,0.0,8,2,5,25.1237793
5/2/25 8:24,220,29.9079780483789,4.465,0.0,8,2,5,25.1237793
5/2/25 8:09,220,29.9079780483789,4.465,0.0,8,2,5,25.2488556
5/2/25 7:54,220,29.9079780483789,4.465,0.0,7,2,5,25.3114014
5/2/25 7:39,220,29.9079780483789,4.465,0.0,7,2,5,25.3739319
5/2/25 7:24,220,29.9079780483789,4.465,0.0,7,2,5,25.561554
5/2/25 7:09,220,29.9079780483789,4.465,0.0,7,2,5,25.9993439
5/2/25 6:54,220,29.9079780483789,4.465,0.0,6,2,5,24.9361572
5/2/25 6:39,220,29.9079780483789,4.465,0.0,6,2,5,24.9361572
5/2/25 6:24,220,29.9079780483789,4.465,0.0,6,2,5,24.998703
5/2/25 6:09,220,29.9079780483789,4.465,0.0,6,2,5,25.1237793
5/2/25 5:54,220,29.9079780483789,4.465,0.0,5,2,5,25.1863098
5/2/25 5:39,220,29.9079780483789,4.465,0.0,5,2,5,25.3114014
5/2/25 5:24,220,29.9079780483789,4.465,0.0,5,2,5,25.4364777
5/2/25 5:09,220,29.9079780483789,4.465,0.0,5,2,5,25.6866302
5/2/25 4:54,220,29.9079780483789,4.465,0.0,4,2,5,25.9367981
5/2/25 4:39,220,29.9079780483789,4.465,0.0,4,2,5,24.9361572
5/2/25 4:24,220,29.9079780483789,4.465,0.0,4,2,5,25.1863098
5/2/25 4:09,220,29.9079780483789,4.465,0.0,4,2,5,26.0618744
5/2/25 3:54,220,29.9079780483789,4.465,0.0,3,2,5,24.8110809
5/2/25 3:39,220,29.9079780483789,4.465,0.0,3,2,5,25.1237793
5/2/25 3:24,220,29.9079780483789,4.465,0.0,3,2,5,25.9868355
5/2/25 3:09,220,29.9079780483789,4.465,0.0,3,2,5,24.8110809
5/2/25 2:54,220,29.9079780483789,4.465,0.0,2,2,5,25.1237793
5/2/25 2:39,220,29.9079780483789,4.465,0.0,2,2,5,25.8742523
5/2/25 2:24,220,29.9079780483789,4.465,0.0,2,2,5,24.8110809
5/2/25 2:09,220,29.9079780483789,4.465,0.0,2,2,5,24.998703
5/2/25 1:54,220,29.9079780483789,4.465,0.0,1,2,5,25.749176
5/2/25 1:39,220,29.9079780483789,4.465,0.0,1,2,5,24.8604984
5/2/25 1:24,220,29.9079780483789,4.465,0.0,1,2,5,24.998703
5/2/25 1:09,220,29.9079780483789,4.465,0.0,1,2,5,25.749176
5/2/25 0:54,220,29.9079780483789,4.465,0.0,0,2,5,24.9361572
5/2/25 0:39,220,29.9079780483789,4.465,0.0,0,2,5,24.998703
5/2/25 0:24,220,29.9079780483789,4.465,0.0,0,2,5,25.6240997
5/2/25 0:09,220,29.9079780483789,4.465,0.0,0,2,5,25.1863098
5/1/25 23:54,220,29.9079780483789,4.465,0.0,23,1,5,24.9361572
5/1/25 23:39,220,29.9079780483789,4.465,0.0,23,1,5,25.4990234
5/1/25 23:24,220,29.9079780483789,4.465,0.0,23,1,5,25.4044533
5/1/25 23:09,220,29.9079780483789,4.465,0.0,23,1,5,24.9361572
5/1/25 22:54,220,29.9079780483789,4.465,0.0,22,1,5,25.4364777
5/1/25 22:39,220,29.9079780483789,4.465,0.0,22,1,5,25.4990234
5/1/25 22:24,220,29.9079780483789,4.465,0.0,22,1,5,24.8736115
5/1/25 22:09,220,29.9079780483789,4.465,0.0,22,1,5,25.4990234
5/1/25 21:54,220,29.9079780483789,4.465,0.0,21,1,5,25.1237793
5/1/25 21:39,220,29.9079780483789,4.465,0.0,21,1,5,26.1244202
5/1/25 21:24,220,29.9079780483789,4.465,0.0,21,1,5,24.7485504
5/1/25 21:09,220,29.9079780483789,4.465,0.0,21,1,5,25.1237793
5/1/25 20:54,220,29.9079780483789,4.465,0.0,20,1,5,25.9367981
5/1/25 20:39,220,29.9079780483789,4.465,0.0,20,1,5,24.7485504
5/1/25 20:24,220,29.9079780483789,4.465,0.0,20,1,5,25.0612335
5/1/25 20:09,220,29.9079780483789,4.465,0.0,20,1,5,25.749176
5/1/25 19:54,220,29.9079780483789,4.465,0.0,19,1,5,24.8736115
5/1/25 19:39,220,29.9079780483789,4.465,0.0,19,1,5,24.998703
5/1/25 19:24,220,29.9079780483789,4.465,0.0,19,1,5,25.6866302
5/1/25 19:09,220,29.9079780483789,4.465,0.0,19,1,5,24.998703
5/1/25 18:54,220,29.9079780483789,4.465,0.0,18,1,5,24.998703
5/1/25 18:39,220,29.9079780483789,4.465,0.0,18,1,5,25.6240997
5/1/25 18:24,220,29.9079780483789,4.465,0.0,18,1,5,25.0612335
5/1/25 18:09,220,29.9079780483789,4.465,0.0,18,1,5,24.998703
5/1/25 17:54,220,29.9079780483789,4.465,0.0,17,1,5,25.561554
5/1/25 17:39,220,29.9079780483789,4.465,0.0,17,1,5,25.2488556
5/1/25 17:24,220,29.9079780483789,4.465,0.0,17,1,5,24.9361572
5/1/25 17:09,220,29.9079780483789,4.465,0.0,17,1,5,25.486515
5/1/25 16:54,220,29.9079780483789,4.465,0.0,16,1,5,25.561554
5/1/25 16:39,220,29.9079780483789,4.465,0.0,16,1,5,24.9361572
5/1/25 16:24,220,29.9079780483789,4.465,0.0,16,1,5,25.3114014
5/1/25 16:09,220,29.9079780483789,4.465,0.0,16,1,5,25.8742523
5/1/25 15:54,220,29.9079780483789,4.465,0.0,15,1,5,24.8736115
5/1/25 15:39,220,29.9079780483789,4.465,0.0,15,1,5,25.2488556
5/1/25 15:24,220,29.9079780483789,4.465,0.0,15,1,5,26.0618744
5/1/25 15:09,220,29.9079780483789,4.465,0.0,15,1,5,24.8736115
5/1/25 14:54,220,29.9079780483789,4.465,0.0,14,1,5,25.2488556
5/1/25 14:39,220,29.9079780483789,4.465,0.0,14,1,5,26.1244202
5/1/25 14:24,220,29.9079780483789,4.465,0.0,14,1,5,24.8110809
5/1/25 14:09,220,29.9079780483789,4.465,0.0,14,1,5,25.1237793
5/1/25 13:54,220,29.9079780483789,4.465,0.0,13,1,5,25.8742523
5/1/25 13:39,220,29.9079780483789,4.465,0.0,13,1,5,24.7485504
5/1/25 13:24,220,29.9079780483789,4.465,0.0,13,1,5,25.011816
5/1/25 13:09,220,29.9079780483789,4.465,0.0,13,1,5,25.6866302
5/1/25 12:54,220,29.9079780483789,4.465,0.0,12,1,5,24.998703
5/1/25 12:39,220,29.9079780483789,4.465,0.0,12,1,5,24.9361572
5/1/25 12:24,220,29.9079780483789,4.465,0.0,12,1,5,25.4990234
5/1/25 12:09,220,29.9079780483789,4.465,0.0,12,1,5,25.4990234
5/1/25 11:54,220,29.9079780483789,4.465,0.0,11,1,5,24.9361572
5/1/25 11:39,220,29.9079780483789,4.465,0.0,11,1,5,25.3114014
5/1/25 11:24,220,29.9079780483789,4.465,0.0,11,1,5,25.9993439
5/1/25 11:09,220,29.9079780483789,4.465,0.0,11,1,5,24.8736115
5/1/25 10:54,220,29.9079780483789,4.465,0.0,10,1,5,25.1863098
5/1/25 10:39,220,29.9079780483789,4.465,0.0,10,1,5,25.9993439
5/1/25 10:24,220,29.9079780483789,4.465,0.0,10,1,5,24.8110809
5/1/25 10:09,220,29.9079780483789,4.465,0.0,10,1,5,25.0612335
5/1/25 9:54,220,29.9079780483789,4.465,0.0,9,1,5,25.749176
5/1/25 9:39,220,29.9079780483789,4.465,0.0,9,1,5,24.8736115
5/1/25 9:24,220,29.9079780483789,4.465,0.0,9,1,5,24.998703
5/1/25 9:09,220,29.9079780483789,4.465,0.0,9,1,5,25.331892
5/1/25 8:54,220,29.9079780483789,4.465,0.0,8,1,5,26.1244202
5/1/25 8:39,220,29.9079780483789,4.465,0.0,8,1,5,24.8736115
5/1/25 8:24,220,29.9079780483789,4.465,0.0,8,1,5,25.1237793
5/1/25 8:09,220,29.9079780483789,4.465,0.0,8,1,5,25.6866302
5/1/25 7:54,220,29.9079780483789,4.465,0.0,7,1,5,24.9361572
5/1/25 7:39,220,29.9079780483789,4.465,0.0,7,1,5,24.998703
5/1/25 7:24,220,29.9079780483789,4.465,0.0,7,1,5,25.3739319
5/1/25 7:09,220,29.9079780483789,4.465,0.0,7,1,5,25.749176
5/1/25 6:54,220,29.9079780483789,4.465,0.0,6,1,5,24.8736115
5/1/25 6:39,220,29.9079780483789,4.465,0.0,6,1,5,25.1863098
5/1/25 6:24,220,29.9079780483789,4.465,0.0,6,1,5,26.1244202
5/1/25 6:09,220,29.9079780483789,4.465,0.0,6,1,5,24.8110809
5/1/25 5:54,220,29.9079780483789,4.465,0.0,5,1,5,25.0612335
5/1/25 5:39,220,29.9079780483789,4.465,0.0,5,1,5,25.6866302
5/1/25 5:24,220,29.9079780483789,4.465,0.0,5,1,5,24.998703
5/1/25 5:09,220,29.9079780483789,4.465,0.0,5,1,5,24.998703
5/1/25 4:54,220,29.9079780483789,4.465,0.0,4,1,5,25.4990234
5/1/25 4:39,220,29.9079780483789,4.465,0.0,4,1,5,25.561554
5/1/25 4:24,220,29.9079780483789,4.465,0.0,4,1,5,24.8736115
5/1/25 4:09,220,29.9079780483789,4.465,0.0,4,1,5,25.3114014
5/1/25 3:54,220,29.9079780483789,4.465,0.0,3,1,5,26.0618744
5/1/25 3:39,220,29.9079780483789,4.465,0.0,3,1,5,24.8110809
5/1/25 3:24,220,29.9079780483789,4.465,0.0,3,1,5,25.1237793
5/1/25 3:09,220,29.9079780483789,4.465,0.0,3,1,5,25.8742523
5/1/25 2:54,220,29.9079780483789,4.465,0.0,2,1,5,24.8110809
5/1/25 2:39,220,29.9079780483789,4.465,0.0,2,1,5,24.998703
5/1/25 2:24,220,29.9079780483789,4.465,0.0,2,1,5,25.6240997
5/1/25 2:09,220,29.9079780483789,4.465,0.0,2,1,5,25.1863098
5/1/25 1:54,220,29.9079780483789,4.465,0.0,1,1,5,24.9361572
5/1/25 1:39,220,29.9079780483789,4.465,0.0,1,1,5,25.4364777
5/1/25 1:24,220,29.9079780483789,4.465,0.0,1,1,5,25.6866302
5/1/25 1:09,220,29.9079780483789,4.465,0.0,1,1,5,24.8736115
5/1/25 0:54,220,29.9079780483789,4.465,0.0,0,1,5,25.3114014
5/1/25 0:39,220,29.9079780483789,4.465,0.0,0,1,5,25.9993439
5/1/25 0:24,220,29.9079780483789,4.465,0.0,0,1,5,24.8110809
5/1/25 0:09,220,29.9079780483789,4.465,0.0,0,1,5,25.1863098
4/30/25 23:54,220,29.9079780483789,4.465,0.0,23,30,4,26.1869507
4/30/25 23:39,220,29.9079780483789,4.465,0.0,23,30,4,24.8110809
4/30/25 23:24,220,29.9079780483789,4.465,0.0,23,30,4,25.1237793
4/30/25 23:09,220,29.9079780483789,4.465,0.0,23,30,4,26.0618744
4/30/25 22:54,220,29.9079780483789,4.465,0.0,22,30,4,24.6859894
4/30/25 22:39,220,29.9079780483789,4.465,0.0,22,30,4,24.8736115
4/30/25 22:24,220,29.9079780483789,4.465,0.0,22,30,4,25.1863098
4/30/25 22:09,220,29.9079780483789,4.465,0.0,22,30,4,26.0618744
4/30/25 21:54,220,29.9079780483789,4.465,0.0,21,30,4,25.9367981
4/30/25 21:39,220,29.9079780483789,4.465,0.0,21,30,4,24.8110809
4/30/25 21:24,220,29.9079780483789,4.465,0.0,21,30,4,25.2488556
4/30/25 21:09,220,29.9079780483789,4.465,0.0,21,30,4,26.1869507
4/30/25 20:54,220,29.9079780483789,4.465,0.0,20,30,4,24.8110809
4/30/25 20:39,220,29.9079780483789,4.465,0.0,20,30,4,25.1863098
4/30/25 20:24,220,29.9079780483789,4.465,0.0,20,30,4,26.1244202
4/30/25 20:09,220,29.9079780483789,4.465,0.0,20,30,4,24.8110809
4/30/25 19:54,220,29.9079780483789,4.465,0.0,19,30,4,25.1237793
4/30/25 19:39,220,29.9079780483789,4.465,0.0,19,30,4,25.9993439
4/30/25 19:24,220,29.9079780483789,4.465,0.0,19,30,4,24.7485504
4/30/25 19:09,220,29.9079780483789,4.465,0.0,19,30,4,25.0612335
4/30/25 18:54,220,29.9079780483789,4.465,0.0,18,30,4,25.8117218
4/30/25 18:39,220,29.9079780483789,4.465,0.0,18,30,4,24.8736115
4/30/25 18:24,220,29.9079780483789,4.465,0.0,18,30,4,24.998703
4/30/25 18:09,220,29.9079780483789,4.465,0.0,18,30,4,25.6240997
