timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
5/7/25 22:09,429,72.0286914843548,6.02,0.0,22,7,5,23.497757,20.4395599,535.091614
5/7/25 21:54,429,72.0286914843548,6.02,0.0,21,7,5,23.2311916,20.7326012,522.588562
5/7/25 21:39,429,72.0286914843548,6.02,0.0,21,7,5,22.9348907,20.8058605,532.84491
5/7/25 21:24,429,72.0286914843548,6.02,0.0,21,7,5,22.9348907,20.6837616,536.752136
5/7/25 21:09,429,72.0286914843548,6.02,0.0,21,7,5,23.3101349,19.8046398,571.69342
5/7/25 20:54,429,72.0286914843548,6.02,0.0,20,7,5,23.5602875,19.7069588,565.062988
5/7/25 20:39,429,72.0286914843548,6.02,0.0,20,7,5,23.497757,19.6581192,567.032959
5/7/25 20:24,429,72.0286914843548,6.02,0.0,20,7,5,23.4352112,19.6092796,568.986572
5/7/25 20:09,429,72.0286914843548,6.02,0.0,20,7,5,23.3101349,19.8898163,562.645874
5/7/25 19:54,429,72.0286914843548,6.02,0.0,19,7,5,22.9348907,19.9267406,556.77655
5/7/25 19:39,429,72.0286914843548,6.02,0.0,19,7,5,22.872345,19.682539,584.615356
5/7/25 19:24,429,72.0286914843548,6.02,0.0,19,7,5,23.1225128,18.9499397,614.835266
5/7/25 19:09,429,72.0286914843548,6.02,0.0,19,7,5,23.5602875,19.2673988,604.630188
5/7/25 18:54,429,72.0286914843548,6.02,0.0,18,7,5,23.5602875,19.1208782,599.755798
5/7/25 18:39,429,72.0286914843548,6.02,0.0,18,7,5,23.4352112,18.9499397,610.966431
5/7/25 18:24,429,72.0286914843548,6.02,0.0,18,7,5,23.1850433,18.4615383,596.825439
5/7/25 18:09,429,72.0286914843548,6.02,0.0,18,7,5,22.9348907,18.1440773,600.732605
5/7/25 17:54,429,72.0286914843548,6.02,0.0,17,7,5,22.9348907,18.0952377,634.03186
5/7/25 17:39,429,72.0286914843548,6.02,0.0,17,7,5,23.3101349,19.242979,625.133118
5/7/25 17:24,429,72.0286914843548,6.02,0.0,17,7,5,23.5602875,19.0231991,628.004272
5/7/25 17:09,429,72.0286914843548,6.02,0.0,17,7,5,23.4352112,18.7057381,639.804626
5/7/25 16:54,429,72.0286914843548,6.02,0.0,16,7,5,23.1225128,17.3382168,637.935547
5/7/25 16:39,429,72.0286914843548,6.02,0.0,16,7,5,22.9348907,17.851038,666.643005
5/7/25 16:24,429,72.0286914843548,6.02,0.0,16,7,5,22.9432869,18.4248276,710.622681
5/7/25 16:09,429,72.0286914843548,6.02,0.0,16,7,5,23.3101349,19.78022,619.677124
5/7/25 15:54,429,72.0286914843548,6.02,0.0,15,7,5,23.5602875,19.5848598,620.757019
5/7/25 15:39,429,72.0286914843548,6.02,0.0,15,7,5,23.4352112,18.7789993,612.316772
5/7/25 15:24,429,72.0286914843548,6.02,0.0,15,7,5,23.1225128,17.7045174,602.686218
5/7/25 15:09,429,72.0286914843548,6.02,0.0,15,7,5,22.9348907,18.3394375,620.757019
5/7/25 14:54,429,72.0286914843548,6.02,0.0,14,7,5,22.9974365,19.1208782,681.807068
5/7/25 14:39,429,72.0286914843548,6.02,0.0,14,7,5,23.2475891,20.6349201,589.010986
5/7/25 14:24,429,72.0286914843548,6.02,0.0,14,7,5,23.5602875,20,594.871826
5/7/25 14:09,429,72.0286914843548,6.02,0.0,14,7,5,23.497757,19.9755802,585.592163
5/7/25 13:54,429,72.0286914843548,6.02,0.0,13,7,5,23.3726654,19.6348724,585.568542
5/7/25 13:39,429,72.0286914843548,6.02,0.0,13,7,5,23.1850433,19.1452999,578.754578
5/7/25 13:24,429,72.0286914843548,6.02,0.0,13,7,5,22.9348907,19.8778992,590.9646
5/7/25 13:09,429,72.0286914843548,6.02,0.0,13,7,5,22.9348907,20.317461,589.987793
5/7/25 12:54,429,72.0286914843548,6.02,0.0,12,7,5,23.3101349,21.2210007,543.589722
5/7/25 12:39,429,72.0286914843548,6.02,0.0,12,7,5,23.5602875,21.2506371,548.962158
5/7/25 12:24,429,72.0286914843548,6.02,0.0,12,7,5,23.497757,21.2698421,560.683777
5/7/25 12:09,429,72.0286914843548,6.02,0.0,12,7,5,23.4352112,21.6605625,551.874146
5/7/25 11:54,429,72.0286914843548,6.02,0.0,11,7,5,23.3101349,21.3919411,570.940186
5/7/25 11:39,429,72.0286914843548,6.02,0.0,11,7,5,22.9974365,22.0757027,563.614197
5/7/25 11:24,429,72.0286914843548,6.02,0.0,11,7,5,22.9348907,22.6373634,577.777771
5/7/25 11:09,429,72.0286914843548,6.02,0.0,11,7,5,23.1225128,22.4420033,574.800476
5/7/25 10:54,429,72.0286914843548,6.02,0.0,10,7,5,23.5602875,22.2710629,511.843719
5/7/25 10:39,429,72.0286914843548,6.02,0.0,10,7,5,23.497757,22.148962,507.317139
5/7/25 10:24,429,72.0286914843548,6.02,0.0,10,7,5,23.497757,22.148962,510.866943
5/7/25 10:09,429,72.0286914843548,6.02,0.0,10,7,5,23.4352112,22.0757027,501.6185
5/7/25 9:54,429,72.0286914843548,6.02,0.0,9,7,5,23.4352112,22.0757027,497.680084
5/7/25 9:39,429,72.0286914843548,6.02,0.0,9,7,5,23.3726654,22.0268612,501.573212
5/7/25 9:24,429,72.0286914843548,6.02,0.0,9,7,5,23.3726654,21.9780216,484.981689
5/7/25 9:09,429,72.0286914843548,6.02,0.0,9,7,5,23.3101349,21.9536018,486.926361
5/7/25 8:54,429,72.0286914843548,6.02,0.0,8,7,5,23.1850433,21.5140419,481.425446
5/7/25 8:39,429,72.0286914843548,6.02,0.0,8,7,5,23.1225128,21.3431015,468.864502
5/7/25 8:24,429,72.0286914843548,6.02,0.0,8,7,5,23.1225128,21.2942619,470.836975
5/7/25 8:09,429,72.0286914843548,6.02,0.0,8,7,5,23.1225128,21.2454205,463.013763
5/7/25 7:54,429,72.0286914843548,6.02,0.0,7,7,5,23.059967,21.2454205,472.771698
5/7/25 7:39,429,72.0286914843548,6.02,0.0,7,7,5,23.059967,21.2454205,477.655701
5/7/25 7:24,429,72.0286914843548,6.02,0.0,7,7,5,23.059967,21.2454205,469.841278
5/7/25 7:09,429,72.0286914843548,6.02,0.0,7,7,5,23.059967,21.2454205,491.047363
5/7/25 6:54,429,72.0286914843548,6.02,0.0,6,7,5,22.9974365,21.2698421,485.993713
5/7/25 6:39,429,72.0286914843548,6.02,0.0,6,7,5,22.9348907,21.3675213,484.960938
5/7/25 6:24,429,72.0286914843548,6.02,0.0,6,7,5,22.8098145,21.6849823,479.609314
5/7/25 6:09,429,72.0286914843548,6.02,0.0,6,7,5,22.6221924,21.5384617,491.819275
5/7/25 5:54,429,72.0286914843548,6.02,0.0,5,7,5,23.2475891,22.2710629,515.750916
5/7/25 5:39,429,72.0286914843548,6.02,0.0,5,7,5,23.4352112,22.2710629,519.564331
5/7/25 5:24,429,72.0286914843548,6.02,0.0,5,7,5,23.4352112,22.2954826,516.476013
5/7/25 5:09,429,72.0286914843548,6.02,0.0,5,7,5,23.4352112,22.3199024,510.866943
5/7/25 4:54,429,72.0286914843548,6.02,0.0,4,7,5,23.4352112,22.3443222,517.716125
5/7/25 4:39,429,72.0286914843548,6.02,0.0,4,7,5,23.4352112,22.368742,521.600159
5/7/25 4:24,429,72.0286914843548,6.02,0.0,4,7,5,23.4352112,22.3931618,511.403931
5/7/25 4:09,429,72.0286914843548,6.02,0.0,4,7,5,23.4352112,22.4175816,526.742004
5/7/25 3:54,429,72.0286914843548,6.02,0.0,3,7,5,23.4352112,22.4420033,523.565369
5/7/25 3:39,429,72.0286914843548,6.02,0.0,3,7,5,23.4436073,22.466423,519.658142
5/7/25 3:24,429,72.0286914843548,6.02,0.0,3,7,5,23.497757,22.4908428,526.984131
5/7/25 3:09,429,72.0286914843548,6.02,0.0,3,7,5,23.497757,22.5152626,519.658142
5/7/25 2:54,429,72.0286914843548,6.02,0.0,2,7,5,23.497757,22.5396824,532.84491
5/7/25 2:39,429,72.0286914843548,6.02,0.0,2,7,5,23.497757,22.5641022,528.937744
5/7/25 2:24,429,72.0286914843548,6.02,0.0,2,7,5,23.497757,22.588522,533.821716
5/7/25 2:09,429,72.0286914843548,6.02,0.0,2,7,5,23.5602875,22.6129417,522.588562
5/7/25 1:54,429,72.0286914843548,6.02,0.0,1,7,5,23.5602875,22.6129417,541.636108
5/7/25 1:39,429,72.0286914843548,6.02,0.0,1,7,5,23.5602875,22.6617832,532.84491
5/7/25 1:24,429,72.0286914843548,6.02,0.0,1,7,5,23.6228333,22.7106228,539.682556
5/7/25 1:09,429,72.0286914843548,6.02,0.0,1,7,5,23.6228333,22.7106228,528.937744
5/7/25 0:54,429,72.0286914843548,6.02,0.0,0,7,5,23.6853638,22.7350426,532.84491
5/7/25 0:39,429,72.0286914843548,6.02,0.0,0,7,5,23.6853638,22.7838821,541.608643
5/7/25 0:24,429,72.0286914843548,6.02,0.0,0,7,5,23.6853638,22.8083019,534.798523
5/7/25 0:09,429,72.0286914843548,6.02,0.0,0,7,5,23.7479095,22.8083019,539.682556
5/6/25 23:54,429,72.0286914843548,6.02,0.0,23,6,5,23.7479095,22.8083019,550.647278
5/6/25 23:39,429,72.0286914843548,6.02,0.0,23,6,5,23.7479095,22.8083019,539.682556
5/6/25 23:24,429,72.0286914843548,6.02,0.0,23,6,5,23.7479095,22.8083019,534.819153
5/6/25 23:09,429,72.0286914843548,6.02,0.0,23,6,5,23.7479095,22.8083019,534.798523
5/6/25 22:54,429,72.0286914843548,6.02,0.0,22,6,5,23.7479095,22.7838821,534.798523
5/6/25 22:39,429,72.0286914843548,6.02,0.0,22,6,5,23.6853638,22.7106228,533.821716
5/6/25 22:24,429,72.0286914843548,6.02,0.0,22,6,5,23.6853638,22.7106228,519.705017
5/6/25 22:09,429,72.0286914843548,6.02,0.0,22,6,5,23.6228333,21.0506477,537.339478
5/6/25 21:54,429,72.0286914843548,6.02,0.0,21,6,5,23.497757,20.8791218,528.937744
5/6/25 21:39,429,72.0286914843548,6.02,0.0,21,6,5,23.4352112,21.0012207,539.693604
5/6/25 21:24,429,72.0286914843548,6.02,0.0,21,6,5,23.4352112,21.4652023,534.798523
5/6/25 21:09,429,72.0286914843548,6.02,0.0,21,6,5,23.4352112,21.7826614,530.891296
5/6/25 20:54,429,72.0286914843548,6.02,0.0,20,6,5,23.4352112,21.611721,533.821716
5/6/25 20:39,429,72.0286914843548,6.02,0.0,20,6,5,23.4352112,21.5824184,523.906006
5/6/25 20:24,429,72.0286914843548,6.02,0.0,20,6,5,23.4352112,21.831501,534.798523
5/6/25 20:09,429,72.0286914843548,6.02,0.0,20,6,5,23.4352112,21.9536018,530.891296
5/6/25 19:54,429,72.0286914843548,6.02,0.0,19,6,5,23.3726654,22.2710629,543.589722
5/6/25 19:39,429,72.0286914843548,6.02,0.0,19,6,5,23.3101349,21.4407806,533.821716
5/6/25 19:24,429,72.0286914843548,6.02,0.0,19,6,5,23.059967,20.7814407,529.914551
5/6/25 19:09,429,72.0286914843548,6.02,0.0,19,6,5,22.8098145,21.1477413,549.938965
5/6/25 18:54,429,72.0286914843548,6.02,0.0,18,6,5,23.059967,21.7326336,543.589722
5/6/25 18:39,429,72.0286914843548,6.02,0.0,18,6,5,23.5602875,24.0293045,532.84491
5/6/25 18:24,429,72.0286914843548,6.02,0.0,18,6,5,23.5602875,24.0781441,536.752136
5/6/25 18:09,429,72.0286914843548,6.02,0.0,18,6,5,23.5602875,24.2002449,531.868103
5/6/25 17:54,429,72.0286914843548,6.02,0.0,17,6,5,23.497757,24.1269836,537.702454
5/6/25 17:39,429,72.0286914843548,6.02,0.0,17,6,5,23.497757,24.2490845,526.007324
5/6/25 17:24,429,72.0286914843548,6.02,0.0,17,6,5,23.4352112,24.297924,536.752136
5/6/25 17:09,429,72.0286914843548,6.02,0.0,17,6,5,23.4352112,24.3223438,540.659363
5/6/25 16:54,429,72.0286914843548,6.02,0.0,16,6,5,23.3726654,23.9216213,547.985352
5/6/25 16:39,429,72.0286914843548,6.02,0.0,16,6,5,23.1225128,23.5653229,526.07605
5/6/25 16:24,429,72.0286914843548,6.02,0.0,16,6,5,22.872345,24.3956051,535.81134
5/6/25 16:09,429,72.0286914843548,6.02,0.0,16,6,5,22.9974365,24.9084244,575.838928
5/6/25 15:54,429,72.0286914843548,6.02,0.0,15,6,5,23.497757,25.274725,558.730164
5/6/25 15:39,429,72.0286914843548,6.02,0.0,15,6,5,23.5602875,25.3235645,559.487061
5/6/25 15:24,429,72.0286914843548,6.02,0.0,15,6,5,23.5602875,25.1770458,555.778137
5/6/25 15:09,429,72.0286914843548,6.02,0.0,15,6,5,23.497757,25.1037846,547.985352
5/6/25 14:54,429,72.0286914843548,6.02,0.0,14,6,5,23.4352112,25.1282043,544.566528
5/6/25 14:39,429,72.0286914843548,6.02,0.0,14,6,5,23.3726654,25.0793648,560.683777
5/6/25 14:24,429,72.0286914843548,6.02,0.0,14,6,5,23.1850433,25.4212456,567.032959
5/6/25 14:09,429,72.0286914843548,6.02,0.0,14,6,5,22.872345,26.3492069,582.661743
5/6/25 13:54,429,72.0286914843548,6.02,0.0,13,6,5,22.9348907,26.7643471,631.990234
5/6/25 13:39,429,72.0286914843548,6.02,0.0,13,6,5,23.3726654,25.9829063,547.985352
5/6/25 13:24,429,72.0286914843548,6.02,0.0,13,6,5,23.5602875,25.592186,515.765686
5/6/25 13:09,429,72.0286914843548,6.02,0.0,13,6,5,23.497757,25.4945049,516.727722
5/6/25 12:54,429,72.0286914843548,6.02,0.0,12,6,5,23.3101349,25.4212456,516.727722
5/6/25 12:39,429,72.0286914843548,6.02,0.0,12,6,5,23.0919914,25.8363857,526.007324
5/6/25 12:24,429,72.0286914843548,6.02,0.0,12,6,5,22.9348907,25.9584866,521.611755
5/6/25 12:09,429,72.0286914843548,6.02,0.0,12,6,5,22.9974365,25.7142849,538.70575
5/6/25 11:54,429,72.0286914843548,6.02,0.0,11,6,5,23.5602875,25.7142849,508.91333
5/6/25 11:39,429,72.0286914843548,6.02,0.0,11,6,5,23.5602875,25.8119659,495.726501
5/6/25 11:24,429,72.0286914843548,6.02,0.0,11,6,5,23.5602875,25.8608055,500.145844
5/6/25 11:09,429,72.0286914843548,6.02,0.0,11,6,5,23.497757,25.9340668,499.370087
5/6/25 10:54,429,72.0286914843548,6.02,0.0,10,6,5,23.497757,25.9829063,497.680084
5/6/25 10:39,429,72.0286914843548,6.02,0.0,10,6,5,23.4352112,26.1050053,504.009033
5/6/25 10:24,429,72.0286914843548,6.02,0.0,10,6,5,23.4352112,26.2026863,492.796082
5/6/25 10:09,429,72.0286914843548,6.02,0.0,10,6,5,23.3726654,26.129427,499.633698
5/6/25 9:54,429,72.0286914843548,6.02,0.0,9,6,5,23.3726654,26.0805855,495.737793
5/6/25 9:39,429,72.0286914843548,6.02,0.0,9,6,5,23.3101349,26.1450558,494.749695
5/6/25 9:24,429,72.0286914843548,6.02,0.0,9,6,5,23.2475891,26.2271061,490.318085
5/6/25 9:09,429,72.0286914843548,6.02,0.0,9,6,5,23.1850433,26.3003654,485.245636
5/6/25 8:54,429,72.0286914843548,6.02,0.0,8,6,5,23.1225128,26.5445671,479.641724
5/6/25 8:39,429,72.0286914843548,6.02,0.0,8,6,5,23.1225128,26.3736267,478.640839
5/6/25 8:24,429,72.0286914843548,6.02,0.0,8,6,5,23.059967,26.3730412,484.004883
5/6/25 8:09,429,72.0286914843548,6.02,0.0,8,6,5,23.059967,26.3492069,485.958496
5/6/25 7:54,429,72.0286914843548,6.02,0.0,7,6,5,23.059967,26.3492069,486.920502
5/6/25 7:39,429,72.0286914843548,6.02,0.0,7,6,5,23.059967,26.3247871,486.935272
5/6/25 7:24,429,72.0286914843548,6.02,0.0,7,6,5,23.059967,26.3247871,488.888885
5/6/25 7:09,429,72.0286914843548,6.02,0.0,7,6,5,23.059967,26.3980465,486.935272
5/6/25 6:54,429,72.0286914843548,6.02,0.0,6,6,5,22.9974365,26.4713058,483.301605
5/6/25 6:39,429,72.0286914843548,6.02,0.0,6,6,5,22.9974365,26.666666,480.864838
5/6/25 6:24,429,72.0286914843548,6.02,0.0,6,6,5,22.872345,27.2283268,476.678894
5/6/25 6:09,429,72.0286914843548,6.02,0.0,6,6,5,22.6847229,26.6910858,504.029327
5/6/25 5:54,429,72.0286914843548,6.02,0.0,5,6,5,23.1850433,25.6166058,497.065552
5/6/25 5:39,429,72.0286914843548,6.02,0.0,5,6,5,23.4352112,25.6166058,499.633698
5/6/25 5:24,429,72.0286914843548,6.02,0.0,5,6,5,23.4352112,25.6166058,510.788116
5/6/25 5:09,429,72.0286914843548,6.02,0.0,5,6,5,23.4352112,25.6166058,497.680084
5/6/25 4:54,429,72.0286914843548,6.02,0.0,4,6,5,23.4352112,25.6166058,500.774384
5/6/25 4:39,429,72.0286914843548,6.02,0.0,4,6,5,23.4352112,25.592186,504.029327
5/6/25 4:24,429,72.0286914843548,6.02,0.0,4,6,5,23.4352112,25.592186,507.936523
5/6/25 4:09,429,72.0286914843548,6.02,0.0,4,6,5,23.4352112,25.6166058,501.074066
5/6/25 3:54,429,72.0286914843548,6.02,0.0,3,6,5,23.4352112,25.6166058,513.797302
5/6/25 3:39,429,72.0286914843548,6.02,0.0,3,6,5,23.4352112,25.6166058,510.957031
5/6/25 3:24,429,72.0286914843548,6.02,0.0,3,6,5,23.4352112,25.6166058,504.029327
5/6/25 3:09,429,72.0286914843548,6.02,0.0,3,6,5,23.4352112,25.6166058,509.310089
5/6/25 2:54,429,72.0286914843548,6.02,0.0,2,6,5,23.4352112,25.6166058,505.006134
5/6/25 2:39,429,72.0286914843548,6.02,0.0,2,6,5,23.4352112,25.6410255,509.890137
5/6/25 2:24,429,72.0286914843548,6.02,0.0,2,6,5,23.4352112,25.6654453,508.91333
5/6/25 2:09,429,72.0286914843548,6.02,0.0,2,6,5,23.4352112,25.6654453,505.635437
5/6/25 1:54,429,72.0286914843548,6.02,0.0,1,6,5,23.4457054,25.6654453,501.587311
5/6/25 1:39,429,72.0286914843548,6.02,0.0,1,6,5,23.4352112,25.6898651,505.98291
5/6/25 1:24,429,72.0286914843548,6.02,0.0,1,6,5,23.497757,25.6898651,506.317169
5/6/25 1:09,429,72.0286914843548,6.02,0.0,1,6,5,23.497757,25.6898651,512.820557
5/6/25 0:54,429,72.0286914843548,6.02,0.0,0,6,5,23.497757,25.7387066,518.618286
5/6/25 0:39,429,72.0286914843548,6.02,0.0,0,6,5,23.497757,25.7387066,518.251526
5/6/25 0:24,429,72.0286914843548,6.02,0.0,0,6,5,23.497757,25.7631264,508.808441
5/6/25 0:09,429,72.0286914843548,6.02,0.0,0,6,5,23.497757,25.7631264,511.843719
5/5/25 23:54,429,72.0286914843548,6.02,0.0,23,5,5,23.497757,25.7875462,516.727722
5/5/25 23:39,429,72.0286914843548,6.02,0.0,23,5,5,23.497757,25.8119659,520.626526
5/5/25 23:24,429,72.0286914843548,6.02,0.0,23,5,5,23.497757,25.8363857,517.704529
5/5/25 23:09,429,72.0286914843548,6.02,0.0,23,5,5,23.497757,25.9340668,508.842957
5/5/25 22:54,429,72.0286914843548,6.02,0.0,22,5,5,23.4352112,25.9584866,505.98291
5/5/25 22:39,429,72.0286914843548,6.02,0.0,22,5,5,23.497757,25.9504852,518.517456
5/5/25 22:24,429,72.0286914843548,6.02,0.0,22,5,5,23.497757,25.8852253,514.945923
5/5/25 22:09,429,72.0286914843548,6.02,0.0,22,5,5,23.5602875,25.9340668,520.677185
5/5/25 21:54,429,72.0286914843548,6.02,0.0,21,5,5,23.497757,26.0073261,530.969482
5/5/25 21:39,429,72.0286914843548,6.02,0.0,21,5,5,23.497757,26.0805855,525.620361
5/5/25 21:24,429,72.0286914843548,6.02,0.0,21,5,5,23.5602875,26.1538467,531.868103
5/5/25 21:09,429,72.0286914843548,6.02,0.0,21,5,5,23.5602875,26.0561657,531.868103
5/5/25 20:54,429,72.0286914843548,6.02,0.0,20,5,5,23.497757,26.0561657,534.492188
5/5/25 20:39,429,72.0286914843548,6.02,0.0,20,5,5,23.497757,26.1538467,534.378967
5/5/25 20:24,429,72.0286914843548,6.02,0.0,20,5,5,23.4352112,26.3247871,530.891296
5/5/25 20:09,429,72.0286914843548,6.02,0.0,20,5,5,23.3726654,26.6566639,526.958862
5/5/25 19:54,429,72.0286914843548,6.02,0.0,19,5,5,23.1225128,27.8388271,510.866943
5/5/25 19:39,429,72.0286914843548,6.02,0.0,19,5,5,22.872345,28.1318684,519.658142
5/5/25 19:24,429,72.0286914843548,6.02,0.0,19,5,5,23.059967,27.8144073,528.937744
5/5/25 19:09,429,72.0286914843548,6.02,0.0,19,5,5,23.612339,25.7387066,553.455444
5/5/25 18:54,429,72.0286914843548,6.02,0.0,18,5,5,23.5602875,25.8852253,551.476379
5/5/25 18:39,429,72.0286914843548,6.02,0.0,18,5,5,23.5602875,25.8852253,555.799744
5/5/25 18:24,429,72.0286914843548,6.02,0.0,18,5,5,23.497757,25.8608055,559.684387
5/5/25 18:09,429,72.0286914843548,6.02,0.0,18,5,5,23.497757,25.9096451,571.916992
5/5/25 17:54,429,72.0286914843548,6.02,0.0,17,5,5,23.497757,25.9829063,568.009766
5/5/25 17:39,429,72.0286914843548,6.02,0.0,17,5,5,23.4352112,26.3247871,567.032959
5/5/25 17:24,429,72.0286914843548,6.02,0.0,17,5,5,23.3726654,26.9352875,579.731384
5/5/25 17:09,429,72.0286914843548,6.02,0.0,17,5,5,23.1225128,28.9377289,562.893433
5/5/25 16:54,429,72.0286914843548,6.02,0.0,16,5,5,22.9348907,28.4737492,581.684998
5/5/25 16:39,429,72.0286914843548,6.02,0.0,16,5,5,22.9974365,27.423687,614.938416
5/5/25 16:24,429,72.0286914843548,6.02,0.0,16,5,5,23.497757,25.4456654,567.533081
5/5/25 16:09,429,72.0286914843548,6.02,0.0,16,5,5,23.5602875,25.4212456,570.940186
5/5/25 15:54,429,72.0286914843548,6.02,0.0,15,5,5,23.5602875,25.4456654,571.916992
5/5/25 15:39,429,72.0286914843548,6.02,0.0,15,5,5,23.497757,25.6410255,564.591003
5/5/25 15:24,429,72.0286914843548,6.02,0.0,15,5,5,23.4352112,26.2515259,568.998657
5/5/25 15:09,429,72.0286914843548,6.02,0.0,15,5,5,23.1850433,28.6935291,584.825134
5/5/25 14:54,429,72.0286914843548,6.02,0.0,14,5,5,22.9974365,28.7179489,603.663025
5/5/25 14:39,429,72.0286914843548,6.02,0.0,14,5,5,22.9348907,28.2295475,634.920654
5/5/25 14:24,429,72.0286914843548,6.02,0.0,14,5,5,23.2475891,25.1559105,551.955139
5/5/25 14:09,429,72.0286914843548,6.02,0.0,14,5,5,23.5602875,24.737484,539.785645
5/5/25 13:54,429,72.0286914843548,6.02,0.0,13,5,5,23.497757,24.4932842,533.832947
5/5/25 13:39,429,72.0286914843548,6.02,0.0,13,5,5,23.497757,24.5665455,530.891296
5/5/25 13:24,429,72.0286914843548,6.02,0.0,13,5,5,23.3726654,24.8595848,527.960938
5/5/25 13:09,429,72.0286914843548,6.02,0.0,13,5,5,23.2475891,25.7017822,543.589722
5/5/25 12:54,429,72.0286914843548,6.02,0.0,12,5,5,22.9348907,26.3247871,547.985352
5/5/25 12:39,429,72.0286914843548,6.02,0.0,12,5,5,22.9348907,26.6910858,556.796936
5/5/25 12:24,429,72.0286914843548,6.02,0.0,12,5,5,23.1850433,24.2610016,506.036621
5/5/25 12:09,429,72.0286914843548,6.02,0.0,12,5,5,23.5602875,24.4188366,507.98053
5/5/25 11:54,429,72.0286914843548,6.02,0.0,11,5,5,23.5602875,24.2002449,495.531128
5/5/25 11:39,429,72.0286914843548,6.02,0.0,11,5,5,23.497757,24.4688644,499.633698
5/5/25 11:24,429,72.0286914843548,6.02,0.0,11,5,5,23.3726654,24.8845901,497.680084
5/5/25 11:09,429,72.0286914843548,6.02,0.0,11,5,5,23.2475891,26.2515259,505.98291
5/5/25 10:54,429,72.0286914843548,6.02,0.0,10,5,5,22.9974365,26.2026863,509.890137
5/5/25 10:39,429,72.0286914843548,6.02,0.0,10,5,5,22.9348907,25.9584866,507.936523
5/5/25 10:24,429,72.0286914843548,6.02,0.0,10,5,5,23.2475891,23.6020336,480.58609
5/5/25 10:09,429,72.0286914843548,6.02,0.0,10,5,5,23.5602875,23.6385841,470.82962
5/5/25 9:54,429,72.0286914843548,6.02,0.0,9,5,5,23.5602875,23.4676437,481.562897
5/5/25 9:39,429,72.0286914843548,6.02,0.0,9,5,5,23.5102634,23.5409031,477.612732
5/5/25 9:24,429,72.0286914843548,6.02,0.0,9,5,5,23.497757,23.3943825,485.017731
5/5/25 9:09,429,72.0286914843548,6.02,0.0,9,5,5,23.4352112,23.5002575,469.841278
5/5/25 8:54,429,72.0286914843548,6.02,0.0,8,5,5,23.4352112,23.1257629,466.910889
5/5/25 8:39,429,72.0286914843548,6.02,0.0,8,5,5,23.3726654,23.1257629,462.026886
5/5/25 8:24,429,72.0286914843548,6.02,0.0,8,5,5,23.3101349,23.3211231,463.980499
5/5/25 8:09,429,72.0286914843548,6.02,0.0,8,5,5,23.2475891,23.8095245,455.677643
5/5/25 7:54,429,72.0286914843548,6.02,0.0,7,5,5,23.1850433,23.3699627,448.346558
5/5/25 7:39,429,72.0286914843548,6.02,0.0,7,5,5,23.1850433,23.4188042,463.003693
5/5/25 7:24,429,72.0286914843548,6.02,0.0,7,5,5,23.1850433,23.1345539,449.816833
5/5/25 7:09,429,72.0286914843548,6.02,0.0,7,5,5,23.1850433,23.1501827,454.086304
5/5/25 6:54,429,72.0286914843548,6.02,0.0,6,5,5,23.1850433,23.1501827,454.099976
5/5/25 6:39,429,72.0286914843548,6.02,0.0,6,5,5,23.1850433,23.5164833,459.584869
5/5/25 6:24,429,72.0286914843548,6.02,0.0,6,5,5,23.059967,24.4932842,458.254852
5/5/25 6:09,429,72.0286914843548,6.02,0.0,6,5,5,22.872345,23.8583641,443.956055
5/5/25 5:54,429,72.0286914843548,6.02,0.0,5,5,5,23.1850433,22.4420033,452.712036
5/5/25 5:39,429,72.0286914843548,6.02,0.0,5,5,5,23.3726654,22.4420033,458.412689
5/5/25 5:24,429,72.0286914843548,6.02,0.0,5,5,5,23.3726654,22.4175816,456.785553
5/5/25 5:09,429,72.0286914843548,6.02,0.0,5,5,5,23.3726654,22.4175816,454.700867
5/5/25 4:54,429,72.0286914843548,6.02,0.0,4,5,5,23.3726654,22.4175816,458.608063
5/5/25 4:39,429,72.0286914843548,6.02,0.0,4,5,5,23.3726654,22.4175816,459.584869
5/5/25 4:24,429,72.0286914843548,6.02,0.0,4,5,5,23.3726654,22.4175816,457.631256
5/5/25 4:09,429,72.0286914843548,6.02,0.0,4,5,5,23.4352112,22.368742,459.584869
5/5/25 3:54,429,72.0286914843548,6.02,0.0,3,5,5,23.4352112,22.3443222,459.584869
5/5/25 3:39,429,72.0286914843548,6.02,0.0,3,5,5,23.4352112,22.368742,462.74765
5/5/25 3:24,429,72.0286914843548,6.02,0.0,3,5,5,23.3726654,22.368742,463.980499
5/5/25 3:09,429,72.0286914843548,6.02,0.0,3,5,5,23.3726654,22.466423,457.631256
5/5/25 2:54,429,72.0286914843548,6.02,0.0,2,5,5,23.3726654,22.4420033,467.887695
5/5/25 2:39,429,72.0286914843548,6.02,0.0,2,5,5,23.3726654,22.466423,457.631256
5/5/25 2:24,429,72.0286914843548,6.02,0.0,2,5,5,23.3726654,22.4175816,460.561646
5/5/25 2:09,429,72.0286914843548,6.02,0.0,2,5,5,23.3726654,22.368742,461.991669
5/5/25 1:54,429,72.0286914843548,6.02,0.0,1,5,5,23.3726654,22.3443222,464.957275
5/5/25 1:39,429,72.0286914843548,6.02,0.0,1,5,5,23.3726654,22.4175816,458.935852
