timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
5/13/25 15:10,352,102.003377377742,7.74,17.4626293359374,15,13,5,22.4971161,34.6457939,436.619415
5/13/25 14:55,352,102.003377377742,7.74,17.4626293359374,14,13,5,22.1218719,35.8730164,445.838409
5/13/25 14:40,352,102.003377377742,7.74,17.4626293359374,14,13,5,22.2469635,34.2612953,440.171936
5/13/25 14:25,352,102.003377377742,7.74,17.4626293359374,14,13,5,22.6221924,35.1892548,451.061615
5/13/25 14:10,352,102.003377377742,7.74,17.4626293359374,14,13,5,22.0593414,35.9218559,434.676453
5/13/25 13:55,352,102.003377377742,7.74,17.4626293359374,13,13,5,22.4971161,35.6096115,433.699646
5/13/25 13:40,352,102.003377377742,7.74,17.4626293359374,13,13,5,21.9342499,36.6544571,445.931641
5/13/25 13:25,352,102.003377377742,7.74,17.4626293359374,13,13,5,22.3720398,33.6263733,429.089142
5/13/25 13:10,352,102.003377377742,7.74,17.4626293359374,13,13,5,22.1218719,36.4835167,443.746277
5/13/25 12:55,352,102.003377377742,7.74,17.4626293359374,12,13,5,22.4345703,33.650795,438.583649
5/13/25 12:40,352,102.003377377742,7.74,17.4626293359374,12,13,5,22.1218719,36.4102554,437.606873
5/13/25 12:25,352,102.003377377742,7.74,17.4626293359374,12,13,5,22.4971161,33.1135521,420.024445
5/13/25 12:10,352,102.003377377742,7.74,17.4626293359374,12,13,5,22.1844177,36.0927963,432.957275
5/13/25 11:55,352,102.003377377742,7.74,17.4626293359374,11,13,5,22.2469635,33.1335564,414.652008
5/13/25 11:40,352,102.003377377742,7.74,17.4626293359374,11,13,5,22.2469635,35.8485947,423.931641
5/13/25 11:25,352,102.003377377742,7.74,17.4626293359374,11,13,5,22.309494,35.9218559,436.630066
5/13/25 11:10,352,102.003377377742,7.74,17.4626293359374,11,13,5,22.1844177,35.262516,430.734894
5/13/25 10:55,352,102.003377377742,7.74,17.4626293359374,10,13,5,22.4971161,32.3321114,408.36142
5/13/25 10:40,352,102.003377377742,7.74,17.4626293359374,10,13,5,22.4971161,32.2832718,389.743591
5/13/25 10:25,352,102.003377377742,7.74,17.4626293359374,10,13,5,22.4971161,32.4297943,388.766785
5/13/25 10:10,352,102.003377377742,7.74,17.4626293359374,10,13,5,22.4345703,32.2832718,383.882782
5/13/25 9:55,352,102.003377377742,7.74,17.4626293359374,9,13,5,22.309494,32.3809509,390.610443
5/13/25 9:40,352,102.003377377742,7.74,17.4626293359374,9,13,5,22.4345703,32.1367531,392.869354
5/13/25 9:25,352,102.003377377742,7.74,17.4626293359374,9,13,5,22.0593414,32.3321114,390.720398
5/13/25 9:10,352,102.003377377742,7.74,17.4626293359374,9,13,5,22.2469635,33.4065933,395.559357
5/13/25 8:55,352,102.003377377742,7.74,17.4626293359374,8,13,5,22.5596619,32.3321114,385.212799
5/13/25 8:40,352,102.003377377742,7.74,17.4626293359374,8,13,5,22.4971161,32.3565331,384.9133
5/13/25 8:25,352,102.003377377742,7.74,17.4626293359374,8,13,5,22.4971161,32.5030518,385.836395
5/13/25 8:10,352,102.003377377742,7.74,17.4626293359374,8,13,5,22.4971161,32.4053726,388.766785
5/13/25 7:55,352,102.003377377742,7.74,17.4626293359374,7,13,5,22.3720398,32.6251526,387.684387
5/13/25 7:40,352,102.003377377742,7.74,17.4626293359374,7,13,5,22.4345703,32.6251526,387.789978
5/13/25 7:25,352,102.003377377742,7.74,17.4626293359374,7,13,5,22.3720398,32.7472534,383.882782
5/13/25 7:10,352,102.003377377742,7.74,17.4626293359374,7,13,5,22.2469635,32.8937721,375.286926
5/13/25 6:55,352,102.003377377742,7.74,17.4626293359374,6,13,5,21.9967957,32.8205147,380.952393
5/13/25 6:40,352,102.003377377742,7.74,17.4626293359374,6,13,5,22.1218719,33.0647125,380.074127
5/13/25 6:25,352,102.003377377742,7.74,17.4626293359374,6,13,5,22.0593414,33.211235,386.813202
5/13/25 6:10,352,102.003377377742,7.74,17.4626293359374,6,13,5,22.2469635,33.1135521,395.604401
5/13/25 5:55,352,102.003377377742,7.74,17.4626293359374,5,13,5,22.4345703,32.7716713,388.766785
5/13/25 5:40,352,102.003377377742,7.74,17.4626293359374,5,13,5,22.309494,32.9426117,386.813202
5/13/25 5:25,352,102.003377377742,7.74,17.4626293359374,5,13,5,22.309494,32.9670334,389.743591
5/13/25 5:10,352,102.003377377742,7.74,17.4626293359374,5,13,5,22.309494,32.9670334,384.859589
5/13/25 4:55,352,102.003377377742,7.74,17.4626293359374,4,13,5,22.309494,33.0402946,384.859589
5/13/25 4:40,352,102.003377377742,7.74,17.4626293359374,4,13,5,22.309494,33.015873,381.929169
5/13/25 4:25,352,102.003377377742,7.74,17.4626293359374,4,13,5,22.309494,32.9426117,384.340607
5/13/25 4:10,352,102.003377377742,7.74,17.4626293359374,4,13,5,22.1844177,33.0647125,383.829987
5/13/25 3:55,352,102.003377377742,7.74,17.4626293359374,3,13,5,21.9967957,33.4798546,395.427795
5/13/25 3:40,352,102.003377377742,7.74,17.4626293359374,3,13,5,21.9342499,33.6752129,396.581207
5/13/25 3:25,352,102.003377377742,7.74,17.4626293359374,3,13,5,22.1218719,33.553112,400.976807
5/13/25 3:10,352,102.003377377742,7.74,17.4626293359374,3,13,5,22.6847229,32.9181938,393.650787
5/13/25 2:55,352,102.003377377742,7.74,17.4626293359374,2,13,5,23.1225128,33.0891342,387.804077
5/13/25 2:40,352,102.003377377742,7.74,17.4626293359374,2,13,5,23.1225128,33.1135521,387.343018
5/13/25 2:25,352,102.003377377742,7.74,17.4626293359374,2,13,5,23.059967,33.145977,391.697205
5/13/25 2:10,352,102.003377377742,7.74,17.4626293359374,2,13,5,23.059967,33.1868134,394.636688
5/13/25 1:55,352,102.003377377742,7.74,17.4626293359374,1,13,5,23.059967,33.2356529,393.812073
5/13/25 1:40,352,102.003377377742,7.74,17.4626293359374,1,13,5,22.9974365,33.2600746,389.743591
5/13/25 1:25,352,102.003377377742,7.74,17.4626293359374,1,13,5,22.9974365,33.3089142,389.390381
5/13/25 1:10,352,102.003377377742,7.74,17.4626293359374,1,13,5,22.9974365,33.3089142,400
5/13/25 0:55,352,102.003377377742,7.74,17.4626293359374,0,13,5,22.9849281,33.3577538,393.650787
5/13/25 0:40,352,102.003377377742,7.74,17.4626293359374,0,13,5,22.9348907,33.3821716,395.809235
5/13/25 0:25,352,102.003377377742,7.74,17.4626293359374,0,13,5,22.9348907,33.3821716,401.953613
5/13/25 0:10,352,102.003377377742,7.74,17.4626293359374,0,13,5,22.9348907,33.3821716,400
5/12/25 23:55,352,102.003377377742,7.74,17.4626293359374,23,12,5,22.872345,33.4065933,390.720398
5/12/25 23:40,352,102.003377377742,7.74,17.4626293359374,23,12,5,22.872345,33.3821716,396.581207
5/12/25 23:25,352,102.003377377742,7.74,17.4626293359374,23,12,5,22.8098145,33.3577538,391.697205
5/12/25 23:10,352,102.003377377742,7.74,17.4626293359374,23,12,5,22.7472839,33.3528709,405.860809
5/12/25 22:55,352,102.003377377742,7.74,17.4626293359374,22,12,5,22.7167549,33.3089142,398.691101
5/12/25 22:40,352,102.003377377742,7.74,17.4626293359374,22,12,5,22.6847229,33.2600746,394.627594
5/12/25 22:25,352,102.003377377742,7.74,17.4626293359374,22,12,5,22.6221924,33.211235,399.023193
5/12/25 22:10,352,102.003377377742,7.74,17.4626293359374,22,12,5,22.5596619,33.211235,411.21701
5/12/25 21:55,352,102.003377377742,7.74,17.4626293359374,21,12,5,22.4971161,33.3089142,399.023193
5/12/25 21:40,352,102.003377377742,7.74,17.4626293359374,21,12,5,22.1218719,35.6532364,391.697205
5/12/25 21:25,352,102.003377377742,7.74,17.4626293359374,21,12,5,22.3720398,33.1868134,403.516235
5/12/25 21:10,352,102.003377377742,7.74,17.4626293359374,21,12,5,22.1844177,35.2869339,404.818024
5/12/25 20:55,352,102.003377377742,7.74,17.4626293359374,20,12,5,22.1218719,33.3089142,410.744812
5/12/25 20:40,352,102.003377377742,7.74,17.4626293359374,20,12,5,22.5596619,34.7301559,401.396332
5/12/25 20:25,352,102.003377377742,7.74,17.4626293359374,20,12,5,22.1218719,34.7252731,405.950623
5/12/25 20:10,352,102.003377377742,7.74,17.4626293359374,20,12,5,22.4345703,32.8205147,419.130066
5/12/25 19:55,352,102.003377377742,7.74,17.4626293359374,19,12,5,22.3720398,34.6520157,427.728882
5/12/25 19:40,352,102.003377377742,7.74,17.4626293359374,19,12,5,22.1218719,34.6432266,431.472565
5/12/25 19:25,352,102.003377377742,7.74,17.4626293359374,19,12,5,22.4345703,32.7716713,433.699646
5/12/25 19:10,352,102.003377377742,7.74,17.4626293359374,19,12,5,22.309494,34.1880341,423.835907
5/12/25 18:55,352,102.003377377742,7.74,17.4626293359374,18,12,5,22.1218719,33.8949928,427.535309
5/12/25 18:40,352,102.003377377742,7.74,17.4626293359374,18,12,5,22.6221924,34.2040367,433.699646
5/12/25 18:25,352,102.003377377742,7.74,17.4626293359374,18,12,5,22.0593414,34.3833961,459.567566
5/12/25 18:10,352,102.003377377742,7.74,17.4626293359374,18,12,5,22.6221924,33.4554329,443.956055
5/12/25 17:55,352,102.003377377742,7.74,17.4626293359374,17,12,5,22.1844177,34.3521385,464.957275
5/12/25 17:40,352,102.003377377742,7.74,17.4626293359374,17,12,5,22.4971161,33.3818932,454.700867
5/12/25 17:25,352,102.003377377742,7.74,17.4626293359374,17,12,5,21.9342499,34.9206352,485.992859
5/12/25 17:10,352,102.003377377742,7.74,17.4626293359374,17,12,5,22.2469635,32.9181938,467.887695
5/12/25 16:55,352,102.003377377742,7.74,17.4626293359374,16,12,5,21.9967957,35.0183144,499.633698
5/12/25 16:40,352,102.003377377742,7.74,17.4626293359374,16,12,5,22.309494,33.015873,476.678894
5/12/25 16:25,352,102.003377377742,7.74,17.4626293359374,16,12,5,22.2469635,34.5054932,516.680847
5/12/25 16:10,352,102.003377377742,7.74,17.4626293359374,16,12,5,22.2469635,33.5286942,493.772888
5/12/25 15:55,352,102.003377377742,7.74,17.4626293359374,15,12,5,22.7472839,33.9194145,514.774109
5/12/25 15:40,352,102.003377377742,7.74,17.4626293359374,15,12,5,22.309494,34.0659332,470.818085
5/12/25 15:25,352,102.003377377742,7.74,17.4626293359374,15,12,5,22.4971161,32.6251526,445.909637
5/12/25 15:10,352,102.003377377742,7.74,17.4626293359374,15,12,5,22.1844177,34.1147728,460.874603
5/12/25 14:55,352,102.003377377742,7.74,17.4626293359374,14,12,5,22.1218719,32.9181938,459.584869
5/12/25 14:40,352,102.003377377742,7.74,17.4626293359374,14,12,5,22.5596619,34.1880341,474.725281
5/12/25 14:25,352,102.003377377742,7.74,17.4626293359374,14,12,5,22.0593414,33.5298653,458.608063
5/12/25 14:10,352,102.003377377742,7.74,17.4626293359374,14,12,5,22.5596619,34.0659332,450.995972
5/12/25 13:55,352,102.003377377742,7.74,17.4626293359374,13,12,5,21.9967957,34.0903549,445.026611
5/12/25 13:40,352,102.003377377742,7.74,17.4626293359374,13,12,5,22.6847229,33.6263733,447.863251
5/12/25 13:25,352,102.003377377742,7.74,17.4626293359374,13,12,5,22.1844177,34.0415154,465.907227
5/12/25 13:10,352,102.003377377742,7.74,17.4626293359374,13,12,5,22.6221924,33.0891342,421.991577
5/12/25 12:55,352,102.003377377742,7.74,17.4626293359374,12,12,5,22.1218719,34.3345528,481.741608
5/12/25 12:40,352,102.003377377742,7.74,17.4626293359374,12,12,5,22.4971161,32.6972275,412.245148
5/12/25 12:25,352,102.003377377742,7.74,17.4626293359374,12,12,5,22.1218719,34.1880341,438.583649
5/12/25 12:10,352,102.003377377742,7.74,17.4626293359374,12,12,5,21.9342499,33.1135521,422.954834
5/12/25 11:55,352,102.003377377742,7.74,17.4626293359374,11,12,5,22.4971161,32.9670334,394.791473
5/12/25 11:40,352,102.003377377742,7.74,17.4626293359374,11,12,5,22.4345703,33.8461533,408.593231
5/12/25 11:25,352,102.003377377742,7.74,17.4626293359374,11,12,5,22.1844177,34.4810753,443.956055
5/12/25 11:10,352,102.003377377742,7.74,17.4626293359374,11,12,5,22.1218719,33.1135521,393.650787
5/12/25 10:55,352,102.003377377742,7.74,17.4626293359374,10,12,5,22.1218719,33.1868134,387.719604
5/12/25 10:40,352,102.003377377742,7.74,17.4626293359374,10,12,5,22.1844177,33.3333321,382.905975
5/12/25 10:25,352,102.003377377742,7.74,17.4626293359374,10,12,5,22.2469635,33.431015,387.789978
5/12/25 10:10,352,102.003377377742,7.74,17.4626293359374,10,12,5,22.4971161,33.3333321,376.556793
5/12/25 9:55,352,102.003377377742,7.74,17.4626293359374,9,12,5,22.5596619,33.1868134,378.998779
5/12/25 9:40,352,102.003377377742,7.74,17.4626293359374,9,12,5,22.5596619,33.2844925,379.975586
5/12/25 9:25,352,102.003377377742,7.74,17.4626293359374,9,12,5,22.4971161,33.3089142,383.84964
5/12/25 9:10,352,102.003377377742,7.74,17.4626293359374,9,12,5,22.4971161,33.3333321,382.905975
5/12/25 8:55,352,102.003377377742,7.74,17.4626293359374,8,12,5,22.4971161,33.3333321,379.975586
5/12/25 8:40,352,102.003377377742,7.74,17.4626293359374,8,12,5,22.4345703,33.3577538,381.929169
5/12/25 8:25,352,102.003377377742,7.74,17.4626293359374,8,12,5,22.4345703,33.3821716,382.976349
5/12/25 8:10,352,102.003377377742,7.74,17.4626293359374,8,12,5,22.3720398,33.4554329,385.706665
5/12/25 7:55,352,102.003377377742,7.74,17.4626293359374,7,12,5,22.3720398,33.5286942,379.975586
5/12/25 7:40,352,102.003377377742,7.74,17.4626293359374,7,12,5,22.309494,33.6263733,389.732056
5/12/25 7:25,352,102.003377377742,7.74,17.4626293359374,7,12,5,22.309494,33.6996346,383.882782
5/12/25 7:10,352,102.003377377742,7.74,17.4626293359374,7,12,5,22.2469635,33.7484741,394.346069
5/12/25 6:55,352,102.003377377742,7.74,17.4626293359374,6,12,5,22.2469635,33.772892,385.32843
5/12/25 6:40,352,102.003377377742,7.74,17.4626293359374,6,12,5,22.1218719,33.9926758,388.766785
5/12/25 6:25,352,102.003377377742,7.74,17.4626293359374,6,12,5,22.0593414,34.1391945,402.840302
5/12/25 6:10,352,102.003377377742,7.74,17.4626293359374,6,12,5,22.1844177,34.0415154,394.627594
5/12/25 5:55,352,102.003377377742,7.74,17.4626293359374,5,12,5,22.4345703,33.772892,398.844482
5/12/25 5:40,352,102.003377377742,7.74,17.4626293359374,5,12,5,22.309494,33.9926758,400.429779
5/12/25 5:25,352,102.003377377742,7.74,17.4626293359374,5,12,5,22.309494,34.0903549,400.976807
5/12/25 5:10,352,102.003377377742,7.74,17.4626293359374,5,12,5,22.2469635,34.2124557,400.976807
5/12/25 4:55,352,102.003377377742,7.74,17.4626293359374,4,12,5,22.309494,34.5054932,393.66272
5/12/25 4:40,352,102.003377377742,7.74,17.4626293359374,4,12,5,22.309494,34.0170937,402.022339
5/12/25 4:25,352,102.003377377742,7.74,17.4626293359374,4,12,5,22.309494,34.2612953,391.697205
5/12/25 4:10,352,102.003377377742,7.74,17.4626293359374,4,12,5,22.2469635,33.9350433,397.557983
5/12/25 3:55,352,102.003377377742,7.74,17.4626293359374,3,12,5,21.9967957,35.2380943,399.023193
5/12/25 3:40,352,102.003377377742,7.74,17.4626293359374,3,12,5,21.9342499,36.2881546,406.427887
5/12/25 3:25,352,102.003377377742,7.74,17.4626293359374,3,12,5,22.1218719,36.2148972,413.592743
5/12/25 3:10,352,102.003377377742,7.74,17.4626293359374,3,12,5,22.6847229,35.6043968,409.768005
5/12/25 2:55,352,102.003377377742,7.74,17.4626293359374,2,12,5,23.059967,33.6996346,405.860809
5/12/25 2:40,352,102.003377377742,7.74,17.4626293359374,2,12,5,23.059967,33.6996346,398.950012
5/12/25 2:25,352,102.003377377742,7.74,17.4626293359374,2,12,5,23.059967,33.6996346,399.228027
5/12/25 2:10,352,102.003377377742,7.74,17.4626293359374,2,12,5,23.059967,33.6996346,392.673981
5/12/25 1:55,352,102.003377377742,7.74,17.4626293359374,1,12,5,23.059967,33.6996346,395.956055
5/12/25 1:40,352,102.003377377742,7.74,17.4626293359374,1,12,5,22.9974365,33.6996346,407.814423
5/12/25 1:25,352,102.003377377742,7.74,17.4626293359374,1,12,5,22.9974365,33.6996346,390.720398
5/12/25 1:10,352,102.003377377742,7.74,17.4626293359374,1,12,5,22.9974365,33.7240524,388.451996
5/12/25 0:55,352,102.003377377742,7.74,17.4626293359374,0,12,5,22.9348907,33.7240524,392.618988
5/12/25 0:40,352,102.003377377742,7.74,17.4626293359374,0,12,5,22.9348907,33.7484741,385.836395
5/12/25 0:25,352,102.003377377742,7.74,17.4626293359374,0,12,5,22.9348907,33.772892,387.400543
5/12/25 0:10,352,102.003377377742,7.74,17.4626293359374,0,12,5,22.872345,33.7973137,389.786835
5/11/25 23:55,352,102.003377377742,7.74,17.4626293359374,23,11,5,22.872345,33.8217354,388.089752
5/11/25 23:40,352,102.003377377742,7.74,17.4626293359374,23,11,5,22.8098145,33.8217354,394.627594
5/11/25 23:25,352,102.003377377742,7.74,17.4626293359374,23,11,5,22.8098145,33.8217354,385.836395
5/11/25 23:10,352,102.003377377742,7.74,17.4626293359374,23,11,5,22.7472839,33.8217354,383.882782
5/11/25 22:55,352,102.003377377742,7.74,17.4626293359374,22,11,5,22.7472839,33.772892,386.786163
5/11/25 22:40,352,102.003377377742,7.74,17.4626293359374,22,11,5,22.6847229,33.772892,387.403625
5/11/25 22:25,352,102.003377377742,7.74,17.4626293359374,22,11,5,22.6221924,33.772892,379.975586
5/11/25 22:10,352,102.003377377742,7.74,17.4626293359374,22,11,5,22.6221924,33.9194145,386.798431
5/11/25 21:55,352,102.003377377742,7.74,17.4626293359374,21,11,5,22.4971161,37.094017,391.753998
5/11/25 21:40,352,102.003377377742,7.74,17.4626293359374,21,11,5,22.1218719,37.6068382,382.905975
5/11/25 21:25,352,102.003377377742,7.74,17.4626293359374,21,11,5,22.4971161,35.9706955,378.021973
5/11/25 21:10,352,102.003377377742,7.74,17.4626293359374,21,11,5,22.0593414,38.0219765,376.556793
5/11/25 20:55,352,102.003377377742,7.74,17.4626293359374,20,11,5,22.4971161,36.9887505,392.645203
5/11/25 20:40,352,102.003377377742,7.74,17.4626293359374,20,11,5,22.0593414,38.1440773,375.077026
5/11/25 20:25,352,102.003377377742,7.74,17.4626293359374,20,11,5,22.4345703,33.7484741,384.859589
5/11/25 20:10,352,102.003377377742,7.74,17.4626293359374,20,11,5,22.2469635,37.7533569,385.036194
5/11/25 19:55,352,102.003377377742,7.74,17.4626293359374,19,11,5,22.1343803,33.9682541,386.813202
5/11/25 19:40,352,102.003377377742,7.74,17.4626293359374,19,11,5,22.6221924,37.1672783,393.650787
5/11/25 19:25,352,102.003377377742,7.74,17.4626293359374,19,11,5,22.1719093,37.533577,393.650787
5/11/25 19:10,352,102.003377377742,7.74,17.4626293359374,19,11,5,22.5596619,33.0647125,395.604401
5/11/25 18:55,352,102.003377377742,7.74,17.4626293359374,18,11,5,22.206934,37.2021866,390.720398
5/11/25 18:40,352,102.003377377742,7.74,17.4626293359374,18,11,5,22.0593414,34.0903549,382.905975
5/11/25 18:25,352,102.003377377742,7.74,17.4626293359374,18,11,5,22.5596619,36.7277184,386.762756
5/11/25 18:10,352,102.003377377742,7.74,17.4626293359374,18,11,5,22.1218719,36.7521362,375.901276
5/11/25 17:55,352,102.003377377742,7.74,17.4626293359374,17,11,5,22.3720398,32.6251526,396.581207
5/11/25 17:40,352,102.003377377742,7.74,17.4626293359374,17,11,5,22.5596619,36.0293045,384.336029
5/11/25 17:25,352,102.003377377742,7.74,17.4626293359374,17,11,5,22.1844177,36.3614159,393.650787
5/11/25 17:10,352,102.003377377742,7.74,17.4626293359374,17,11,5,22.1218719,33.1868134,402.018494
5/11/25 16:55,352,102.003377377742,7.74,17.4626293359374,16,11,5,22.4345703,32.2100105,404.163239
5/11/25 16:40,352,102.003377377742,7.74,17.4626293359374,16,11,5,22.309494,36.2881546,404.884003
5/11/25 16:25,352,102.003377377742,7.74,17.4626293359374,16,11,5,22.0593414,36.4102554,409.749542
5/11/25 16:10,352,102.003377377742,7.74,17.4626293359374,16,11,5,22.2469635,32.1223335,402.930389
5/11/25 15:55,352,102.003377377742,7.74,17.4626293359374,15,11,5,22.6847229,36.3858376,414.595703
5/11/25 15:40,352,102.003377377742,7.74,17.4626293359374,15,11,5,22.309494,35.6288147,401.488953
5/11/25 15:25,352,102.003377377742,7.74,17.4626293359374,15,11,5,22.296381,31.4041519,394.627594
5/11/25 15:10,352,102.003377377742,7.74,17.4626293359374,15,11,5,22.4971161,35.0183144,402.921539
5/11/25 14:55,352,102.003377377742,7.74,17.4626293359374,14,11,5,22.5596619,35.4578743,408.455566
5/11/25 14:40,352,102.003377377742,7.74,17.4626293359374,14,11,5,22.309494,35.482296,402.021179
5/11/25 14:25,352,102.003377377742,7.74,17.4626293359374,14,11,5,22.1844177,35.262516,401.600403
5/11/25 14:10,352,102.003377377742,7.74,17.4626293359374,14,11,5,22.1218719,31.7704525,408.791199
5/11/25 13:55,352,102.003377377742,7.74,17.4626293359374,13,11,5,22.1844177,30.4761906,395.647644
5/11/25 13:40,352,102.003377377742,7.74,17.4626293359374,13,11,5,22.309494,30.1587296,392.510101
5/11/25 13:25,352,102.003377377742,7.74,17.4626293359374,13,11,5,22.2364693,30.1050053,392.691589
5/11/25 13:10,352,102.003377377742,7.74,17.4626293359374,13,11,5,22.309494,29.7191696,385.466583
5/11/25 12:55,352,102.003377377742,7.74,17.4626293359374,12,11,5,22.3720398,30.6165409,392.673981
5/11/25 12:40,352,102.003377377742,7.74,17.4626293359374,12,11,5,22.3720398,29.3159466,381.929169
5/11/25 12:25,352,102.003377377742,7.74,17.4626293359374,12,11,5,22.3720398,29.1086693,390.552582
5/11/25 12:10,352,102.003377377742,7.74,17.4626293359374,12,11,5,22.3720398,28.8644695,384.859589
5/11/25 11:55,352,102.003377377742,7.74,17.4626293359374,11,11,5,22.309494,28.6691093,384.859589
5/11/25 11:40,352,102.003377377742,7.74,17.4626293359374,11,11,5,22.2469635,28.4004879,384.859589
5/11/25 11:25,352,102.003377377742,7.74,17.4626293359374,11,11,5,22.1844177,28.1807079,380.961609
5/11/25 11:10,352,102.003377377742,7.74,17.4626293359374,11,11,5,22.1218719,28.0341873,393.548676
5/11/25 10:55,352,102.003377377742,7.74,17.4626293359374,10,11,5,22.0593414,27.8876686,381.929169
5/11/25 10:40,352,102.003377377742,7.74,17.4626293359374,10,11,5,22.1844177,27.7167282,385.845398
5/11/25 10:25,352,102.003377377742,7.74,17.4626293359374,10,11,5,22.2469635,27.4725266,381.929169
5/11/25 10:10,352,102.003377377742,7.74,17.4626293359374,10,11,5,22.4345703,27.2283268,385.813324
5/11/25 9:55,352,102.003377377742,7.74,17.4626293359374,9,11,5,22.5596619,26.8131866,375.579987
5/11/25 9:40,352,102.003377377742,7.74,17.4626293359374,9,11,5,22.5596619,26.4713058,374.60318
5/11/25 9:25,352,102.003377377742,7.74,17.4626293359374,9,11,5,22.5596619,26.2759457,378.021973
5/11/25 9:10,352,102.003377377742,7.74,17.4626293359374,9,11,5,22.4971161,26.1050053,378.998779
5/11/25 8:55,352,102.003377377742,7.74,17.4626293359374,8,11,5,22.4971161,25.8852253,384.261993
5/11/25 8:40,352,102.003377377742,7.74,17.4626293359374,8,11,5,22.4345703,25.6654453,379.975586
5/11/25 8:25,352,102.003377377742,7.74,17.4626293359374,8,11,5,22.3720398,25.4212456,378.998779
5/11/25 8:10,352,102.003377377742,7.74,17.4626293359374,8,11,5,22.3720398,25.2014656,374.614532
5/11/25 7:55,352,102.003377377742,7.74,17.4626293359374,7,11,5,22.2469635,24.920927,390.419678
5/11/25 7:40,352,102.003377377742,7.74,17.4626293359374,7,11,5,22.2469635,24.835165,379.987122
5/11/25 7:25,352,102.003377377742,7.74,17.4626293359374,7,11,5,22.2469635,24.4932842,383.745209
5/11/25 7:10,352,102.003377377742,7.74,17.4626293359374,7,11,5,22.2469635,24.1269836,385.836395
5/11/25 6:55,352,102.003377377742,7.74,17.4626293359374,6,11,5,21.7466431,25.8177567,381.929169
5/11/25 6:40,352,102.003377377742,7.74,17.4626293359374,6,11,5,22.0593414,24.2860069,388.431152
5/11/25 6:25,352,102.003377377742,7.74,17.4626293359374,6,11,5,22.309494,24.0537243,390.720398
5/11/25 6:10,352,102.003377377742,7.74,17.4626293359374,6,11,5,22.8098145,23.5653229,385.836395
5/11/25 5:55,352,102.003377377742,7.74,17.4626293359374,5,11,5,23.1850433,23.1257629,405.860809
5/11/25 5:40,352,102.003377377742,7.74,17.4626293359374,5,11,5,23.1850433,23.0036621,397.557983
5/11/25 5:25,352,102.003377377742,7.74,17.4626293359374,5,11,5,23.1850433,22.9792423,401.604553
5/11/25 5:10,352,102.003377377742,7.74,17.4626293359374,5,11,5,23.1850433,22.9304028,396.581207
5/11/25 4:55,352,102.003377377742,7.74,17.4626293359374,4,11,5,23.1850433,22.905983,401.953613
5/11/25 4:40,352,102.003377377742,7.74,17.4626293359374,4,11,5,23.1850433,22.8571433999999,391.118561
5/11/25 4:25,352,102.003377377742,7.74,17.4626293359374,4,11,5,23.1850433,22.7838821,402.910309
5/11/25 4:10,352,102.003377377742,7.74,17.4626293359374,4,11,5,23.1850433,22.7545776,410.543457
5/11/25 3:55,352,102.003377377742,7.74,17.4626293359374,3,11,5,23.1850433,22.7106228,404.884003
5/11/25 3:40,352,102.003377377742,7.74,17.4626293359374,3,11,5,23.1530266,22.6617832,403.907196
5/11/25 3:25,352,102.003377377742,7.74,17.4626293359374,3,11,5,23.1225128,22.6129417,406.203186
5/11/25 3:10,352,102.003377377742,7.74,17.4626293359374,3,11,5,23.1225128,22.5641022,407.814423
5/11/25 2:55,352,102.003377377742,7.74,17.4626293359374,2,11,5,23.1225128,22.5152626,408.948608
5/11/25 2:40,352,102.003377377742,7.74,17.4626293359374,2,11,5,23.1225128,22.466423,406.837616
5/11/25 2:25,352,102.003377377742,7.74,17.4626293359374,2,11,5,23.1225128,22.3931618,407.823883
5/11/25 2:10,352,102.003377377742,7.74,17.4626293359374,2,11,5,23.1225128,22.3443222,411.184631
5/11/25 1:55,352,102.003377377742,7.74,17.4626293359374,1,11,5,23.1225128,22.2710629,401.976135
5/11/25 1:40,352,102.003377377742,7.74,17.4626293359374,1,11,5,23.1225128,22.1733818,409.768005
5/11/25 1:25,352,102.003377377742,7.74,17.4626293359374,1,11,5,23.1225128,22.1001225,410.744812
5/11/25 1:10,352,102.003377377742,7.74,17.4626293359374,1,11,5,23.1225128,22.0268612,407.802612
5/11/25 0:55,352,102.003377377742,7.74,17.4626293359374,0,11,5,23.1225128,21.9536018,411.721619
5/11/25 0:40,352,102.003377377742,7.74,17.4626293359374,0,11,5,23.0724754,21.9047623,396.581207
5/11/25 0:25,352,102.003377377742,7.74,17.4626293359374,0,11,5,23.059967,21.831501,408.791199
5/11/25 0:10,352,102.003377377742,7.74,17.4626293359374,0,11,5,23.059967,21.7826614,415.628815
5/10/25 23:55,352,102.003377377742,7.74,17.4626293359374,23,10,5,23.059967,21.7094021,419.963165
5/10/25 23:40,352,102.003377377742,7.74,17.4626293359374,23,10,5,23.059967,21.6605625,419.384277
5/10/25 23:25,352,102.003377377742,7.74,17.4626293359374,23,10,5,22.9974365,21.611721,416.605621
5/10/25 23:10,352,102.003377377742,7.74,17.4626293359374,23,10,5,22.9348907,21.5628815,417.582428
5/10/25 22:55,352,102.003377377742,7.74,17.4626293359374,22,10,5,22.8098145,21.5384617,412.698425
5/10/25 22:40,352,102.003377377742,7.74,17.4626293359374,22,10,5,22.7472839,21.4652023,412.709717
