timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
3/29/25 11:05,129,203.203583327503,9.72,80.3687703982281,11,29,3,22.6221924
3/29/25 10:50,129,203.203583327503,9.72,80.3687703982281,10,29,3,22.5596619
3/29/25 10:35,129,203.203583327503,9.72,80.3687703982281,10,29,3,22.4345703
3/29/25 10:20,129,203.203583327503,9.72,80.3687703982281,10,29,3,22.3720398
3/29/25 10:05,129,203.203583327503,9.72,80.3687703982281,10,29,3,22.2469635
3/29/25 9:50,129,203.203583327503,9.72,80.3687703982281,9,29,3,22.1218719
3/29/25 9:35,129,203.203583327503,9.72,80.3687703982281,9,29,3,22.1218719
3/29/25 9:20,129,203.203583327503,9.72,80.3687703982281,9,29,3,22.1218719
3/29/25 9:05,129,203.203583327503,9.72,80.3687703982281,9,29,3,22.0593414
3/29/25 8:50,129,203.203583327503,9.72,80.3687703982281,8,29,3,22.1844177
3/29/25 8:35,129,203.203583327503,9.72,80.3687703982281,8,29,3,22.1844177
3/29/25 8:20,129,203.203583327503,9.72,80.3687703982281,8,29,3,22.1844177
3/29/25 8:05,129,203.203583327503,9.72,80.3687703982281,8,29,3,22.1844177
3/29/25 7:50,129,203.203583327503,9.72,80.3687703982281,7,29,3,22.1844177
3/29/25 7:35,129,203.203583327503,9.72,80.3687703982281,7,29,3,22.1844177
3/29/25 7:20,129,203.203583327503,9.72,80.3687703982281,7,29,3,22.1218719
3/29/25 7:05,129,203.203583327503,9.72,80.3687703982281,7,29,3,22.0962582
3/29/25 6:50,129,203.203583327503,9.72,80.3687703982281,6,29,3,21.8717194
3/29/25 6:35,129,203.203583327503,9.72,80.3687703982281,6,29,3,21.7466431
3/29/25 6:20,129,203.203583327503,9.72,80.3687703982281,6,29,3,21.4964905
3/29/25 6:05,129,203.203583327503,9.72,80.3687703982281,6,29,3,20.99617
3/29/25 5:50,129,203.203583327503,9.72,80.3687703982281,5,29,3,21.3713989
3/29/25 5:35,129,203.203583327503,9.72,80.3687703982281,5,29,3,21.2463226
3/29/25 5:20,129,203.203583327503,9.72,80.3687703982281,5,29,3,21.3088684
3/29/25 5:05,129,203.203583327503,9.72,80.3687703982281,5,29,3,21.4964905
3/29/25 4:50,129,203.203583327503,9.72,80.3687703982281,4,29,3,21.4339294
3/29/25 4:35,129,203.203583327503,9.72,80.3687703982281,4,29,3,21.3713989
3/29/25 4:20,129,203.203583327503,9.72,80.3687703982281,4,29,3,21.2832489
3/29/25 4:05,129,203.203583327503,9.72,80.3687703982281,4,29,3,21.4339294
3/29/25 3:50,129,203.203583327503,9.72,80.3687703982281,3,29,3,21.4339294
3/29/25 3:35,129,203.203583327503,9.72,80.3687703982281,3,29,3,21.4208164
3/29/25 3:20,129,203.203583327503,9.72,80.3687703982281,3,29,3,21.4339294
3/29/25 3:05,129,203.203583327503,9.72,80.3687703982281,3,29,3,21.4339294
3/29/25 2:50,129,203.203583327503,9.72,80.3687703982281,2,29,3,21.4880943
3/29/25 2:35,129,203.203583327503,9.72,80.3687703982281,2,29,3,21.4964905
3/29/25 2:20,129,203.203583327503,9.72,80.3687703982281,2,29,3,21.559021
3/29/25 2:05,129,203.203583327503,9.72,80.3687703982281,2,29,3,21.559021
3/29/25 1:50,129,203.203583327503,9.72,80.3687703982281,1,29,3,21.4964905
3/29/25 1:35,129,203.203583327503,9.72,80.3687703982281,1,29,3,21.559021
3/29/25 1:20,129,203.203583327503,9.72,80.3687703982281,1,29,3,21.6840973
3/29/25 1:05,129,203.203583327503,9.72,80.3687703982281,1,29,3,21.7466431
3/29/25 0:50,129,203.203583327503,9.72,80.3687703982281,0,29,3,21.7466431
3/29/25 0:35,129,203.203583327503,9.72,80.3687703982281,0,29,3,21.8091736
3/29/25 0:20,129,203.203583327503,9.72,80.3687703982281,0,29,3,21.8091736
3/29/25 0:05,129,203.203583327503,9.72,80.3687703982281,0,29,3,21.8091736
3/28/25 23:50,129,203.203583327503,9.72,80.3687703982281,23,28,3,21.8091736
3/28/25 23:35,129,203.203583327503,9.72,80.3687703982281,23,28,3,21.8717194
3/28/25 23:20,129,203.203583327503,9.72,80.3687703982281,23,28,3,21.8717194
3/28/25 23:05,129,203.203583327503,9.72,80.3687703982281,23,28,3,21.9342499
3/28/25 22:50,129,203.203583327503,9.72,80.3687703982281,22,28,3,21.9967957
3/28/25 22:35,129,203.203583327503,9.72,80.3687703982281,22,28,3,21.9967957
3/28/25 22:20,129,203.203583327503,9.72,80.3687703982281,22,28,3,22.1844177
3/28/25 22:05,129,203.203583327503,9.72,80.3687703982281,22,28,3,22.6221924
3/28/25 21:50,129,203.203583327503,9.72,80.3687703982281,21,28,3,22.6221924
3/28/25 21:35,129,203.203583327503,9.72,80.3687703982281,21,28,3,22.6847229
3/28/25 21:20,129,203.203583327503,9.72,80.3687703982281,21,28,3,22.6847229
3/28/25 21:05,129,203.203583327503,9.72,80.3687703982281,21,28,3,22.6221924
3/28/25 20:50,129,203.203583327503,9.72,80.3687703982281,20,28,3,22.6847229
3/28/25 20:35,129,203.203583327503,9.72,80.3687703982281,20,28,3,22.6847229
3/28/25 20:20,129,203.203583327503,9.72,80.3687703982281,20,28,3,22.6221924
3/28/25 20:05,129,203.203583327503,9.72,80.3687703982281,20,28,3,22.6221924
3/28/25 19:50,129,203.203583327503,9.72,80.3687703982281,19,28,3,22.6847229
3/28/25 19:35,129,203.203583327503,9.72,80.3687703982281,19,28,3,22.6847229
3/28/25 19:20,129,203.203583327503,9.72,80.3687703982281,19,28,3,22.6221924
3/28/25 19:05,129,203.203583327503,9.72,80.3687703982281,19,28,3,22.6847229
3/28/25 18:50,129,203.203583327503,9.72,80.3687703982281,18,28,3,22.6847229
3/28/25 18:35,129,203.203583327503,9.72,80.3687703982281,18,28,3,22.7472839
3/28/25 18:20,129,203.203583327503,9.72,80.3687703982281,18,28,3,22.6847229
3/28/25 18:05,129,203.203583327503,9.72,80.3687703982281,18,28,3,22.6221924
3/28/25 17:50,129,203.203583327503,9.72,80.3687703982281,17,28,3,22.6221924
3/28/25 17:35,129,203.203583327503,9.72,80.3687703982281,17,28,3,22.6847229
3/28/25 17:20,129,203.203583327503,9.72,80.3687703982281,17,28,3,22.6847229
3/28/25 17:05,129,203.203583327503,9.72,80.3687703982281,17,28,3,22.6847229
3/28/25 16:50,129,203.203583327503,9.72,80.3687703982281,16,28,3,22.6847229
3/28/25 16:35,129,203.203583327503,9.72,80.3687703982281,16,28,3,22.7472839
3/28/25 16:20,129,203.203583327503,9.72,80.3687703982281,16,28,3,22.7728977
3/28/25 16:05,129,203.203583327503,9.72,80.3687703982281,16,28,3,22.872345
3/28/25 15:50,129,203.203583327503,9.72,80.3687703982281,15,28,3,22.872345
3/28/25 15:35,129,203.203583327503,9.72,80.3687703982281,15,28,3,22.6847229
3/28/25 15:20,129,203.203583327503,9.72,80.3687703982281,15,28,3,22.6847229
3/28/25 15:05,129,203.203583327503,9.72,80.3687703982281,15,28,3,22.6847229
3/28/25 14:50,129,203.203583327503,9.72,80.3687703982281,14,28,3,22.6221924
3/28/25 14:35,129,203.203583327503,9.72,80.3687703982281,14,28,3,22.2469635
3/28/25 14:20,129,203.203583327503,9.72,80.3687703982281,14,28,3,22.6221924
3/28/25 14:05,129,203.203583327503,9.72,80.3687703982281,14,28,3,22.6221924
3/28/25 13:50,129,203.203583327503,9.72,80.3687703982281,13,28,3,22.6622124
3/28/25 13:35,129,203.203583327503,9.72,80.3687703982281,13,28,3,22.5596619
3/28/25 13:20,129,203.203583327503,9.72,80.3687703982281,13,28,3,22.872345
3/28/25 13:05,129,203.203583327503,9.72,80.3687703982281,13,28,3,22.9974365
3/28/25 12:50,129,203.203583327503,9.72,80.3687703982281,12,28,3,22.9974365
3/28/25 12:35,129,203.203583327503,9.72,80.3687703982281,12,28,3,22.8098145
3/28/25 12:20,129,203.203583327503,9.72,80.3687703982281,12,28,3,22.9974365
3/28/25 12:05,129,203.203583327503,9.72,80.3687703982281,12,28,3,22.872345
3/28/25 11:50,129,203.203583327503,9.72,80.3687703982281,11,28,3,22.872345
3/28/25 11:35,129,203.203583327503,9.72,80.3687703982281,11,28,3,22.872345
3/28/25 11:20,129,203.203583327503,9.72,80.3687703982281,11,28,3,22.9348907
3/28/25 11:05,129,203.203583327503,9.72,80.3687703982281,11,28,3,22.872345
3/28/25 10:50,129,203.203583327503,9.72,80.3687703982281,10,28,3,22.6847229
3/28/25 10:35,129,203.203583327503,9.72,80.3687703982281,10,28,3,22.6346989
3/28/25 10:20,129,203.203583327503,9.72,80.3687703982281,10,28,3,22.6221924
3/28/25 10:05,129,203.203583327503,9.72,80.3687703982281,10,28,3,22.6847229
3/28/25 9:50,129,203.203583327503,9.72,80.3687703982281,9,28,3,22.6221924
3/28/25 9:35,129,203.203583327503,9.72,80.3687703982281,9,28,3,22.4345703
3/28/25 9:20,129,203.203583327503,9.72,80.3687703982281,9,28,3,22.4971161
3/28/25 9:05,129,203.203583327503,9.72,80.3687703982281,9,28,3,22.5135136
3/28/25 8:50,129,203.203583327503,9.72,80.3687703982281,8,28,3,22.4971161
3/28/25 8:35,129,203.203583327503,9.72,80.3687703982281,8,28,3,22.4345703
3/28/25 8:20,129,203.203583327503,9.72,80.3687703982281,8,28,3,22.4345703
3/28/25 8:05,129,203.203583327503,9.72,80.3687703982281,8,28,3,22.3720398
3/28/25 7:50,129,203.203583327503,9.72,80.3687703982281,7,28,3,22.3720398
3/28/25 7:35,129,203.203583327503,9.72,80.3687703982281,7,28,3,22.3720398
3/28/25 7:20,129,203.203583327503,9.72,80.3687703982281,7,28,3,22.3290291
3/28/25 7:05,129,203.203583327503,9.72,80.3687703982281,7,28,3,22.2469635
3/28/25 6:50,129,203.203583327503,9.72,80.3687703982281,6,28,3,22.1218719
3/28/25 6:35,129,203.203583327503,9.72,80.3687703982281,6,28,3,21.9967957
3/28/25 6:20,129,203.203583327503,9.72,80.3687703982281,6,28,3,21.6840973
3/28/25 6:05,129,203.203583327503,9.72,80.3687703982281,6,28,3,21.3088684
3/28/25 5:50,129,203.203583327503,9.72,80.3687703982281,5,28,3,21.3713989
3/28/25 5:35,129,203.203583327503,9.72,80.3687703982281,5,28,3,21.4339294
3/28/25 5:20,129,203.203583327503,9.72,80.3687703982281,5,28,3,21.4339294
3/28/25 5:05,129,203.203583327503,9.72,80.3687703982281,5,28,3,21.4964905
3/28/25 4:50,129,203.203583327503,9.72,80.3687703982281,4,28,3,21.559021
3/28/25 4:35,129,203.203583327503,9.72,80.3687703982281,4,28,3,21.4339294
3/28/25 4:20,129,203.203583327503,9.72,80.3687703982281,4,28,3,21.4255371
3/28/25 4:05,129,203.203583327503,9.72,80.3687703982281,4,28,3,21.4339294
3/28/25 3:50,129,203.203583327503,9.72,80.3687703982281,3,28,3,21.4339294
3/28/25 3:35,129,203.203583327503,9.72,80.3687703982281,3,28,3,21.4964905
3/28/25 3:20,129,203.203583327503,9.72,80.3687703982281,3,28,3,21.4964905
3/28/25 3:05,129,203.203583327503,9.72,80.3687703982281,3,28,3,21.4964905
3/28/25 2:50,129,203.203583327503,9.72,80.3687703982281,2,28,3,21.4964905
3/28/25 2:35,129,203.203583327503,9.72,80.3687703982281,2,28,3,21.4964905
3/28/25 2:20,129,203.203583327503,9.72,80.3687703982281,2,28,3,21.4339294
3/28/25 2:05,129,203.203583327503,9.72,80.3687703982281,2,28,3,21.4964905
3/28/25 1:50,129,203.203583327503,9.72,80.3687703982281,1,28,3,21.559021
3/28/25 1:35,129,203.203583327503,9.72,80.3687703982281,1,28,3,21.6215515
3/28/25 1:20,129,203.203583327503,9.72,80.3687703982281,1,28,3,21.4964905
3/28/25 1:05,129,203.203583327503,9.72,80.3687703982281,1,28,3,21.6215515
3/28/25 0:50,129,203.203583327503,9.72,80.3687703982281,0,28,3,21.6840973
3/28/25 0:35,129,203.203583327503,9.72,80.3687703982281,0,28,3,21.7466431
3/28/25 0:20,129,203.203583327503,9.72,80.3687703982281,0,28,3,21.6840973
3/28/25 0:05,129,203.203583327503,9.72,80.3687703982281,0,28,3,21.6840973
3/27/25 23:50,129,203.203583327503,9.72,80.3687703982281,23,27,3,21.7466431
3/27/25 23:35,129,203.203583327503,9.72,80.3687703982281,23,27,3,21.8717194
3/27/25 23:20,129,203.203583327503,9.72,80.3687703982281,23,27,3,21.8717194
3/27/25 23:05,129,203.203583327503,9.72,80.3687703982281,23,27,3,21.8717194
3/27/25 22:50,129,203.203583327503,9.72,80.3687703982281,22,27,3,21.9342499
3/27/25 22:35,129,203.203583327503,9.72,80.3687703982281,22,27,3,22.1844177
3/27/25 22:20,129,203.203583327503,9.72,80.3687703982281,22,27,3,22.4345703
3/27/25 22:05,129,203.203583327503,9.72,80.3687703982281,22,27,3,22.6847229
3/27/25 21:50,129,203.203583327503,9.72,80.3687703982281,21,27,3,22.6847229
3/27/25 21:35,129,203.203583327503,9.72,80.3687703982281,21,27,3,22.6847229
3/27/25 21:20,129,203.203583327503,9.72,80.3687703982281,21,27,3,22.6847229
3/27/25 21:05,129,203.203583327503,9.72,80.3687703982281,21,27,3,22.7472839
3/27/25 20:50,129,203.203583327503,9.72,80.3687703982281,20,27,3,22.6847229
3/27/25 20:35,129,203.203583327503,9.72,80.3687703982281,20,27,3,22.6847229
3/27/25 20:20,129,203.203583327503,9.72,80.3687703982281,20,27,3,22.6221924
3/27/25 20:05,129,203.203583327503,9.72,80.3687703982281,20,27,3,22.6763306
3/27/25 19:50,129,203.203583327503,9.72,80.3687703982281,19,27,3,22.6221924
3/27/25 19:35,129,203.203583327503,9.72,80.3687703982281,19,27,3,22.6221924
3/27/25 19:20,129,203.203583327503,9.72,80.3687703982281,19,27,3,22.6847229
3/27/25 19:05,129,203.203583327503,9.72,80.3687703982281,19,27,3,22.6847229
3/27/25 18:50,129,203.203583327503,9.72,80.3687703982281,18,27,3,22.6847229
3/27/25 18:35,129,203.203583327503,9.72,80.3687703982281,18,27,3,22.6847229
3/27/25 18:20,129,203.203583327503,9.72,80.3687703982281,18,27,3,22.6847229
3/27/25 18:05,129,203.203583327503,9.72,80.3687703982281,18,27,3,22.6221924
3/27/25 17:50,129,203.203583327503,9.72,80.3687703982281,17,27,3,22.4971161
3/27/25 17:35,129,203.203583327503,9.72,80.3687703982281,17,27,3,22.6221924
3/27/25 17:20,129,203.203583327503,9.72,80.3687703982281,17,27,3,22.6847229
3/27/25 17:05,129,203.203583327503,9.72,80.3687703982281,17,27,3,22.6847229
3/27/25 16:50,129,203.203583327503,9.72,80.3687703982281,16,27,3,22.6221924
3/27/25 16:35,129,203.203583327503,9.72,80.3687703982281,16,27,3,22.4971161
3/27/25 16:20,129,203.203583327503,9.72,80.3687703982281,16,27,3,22.5596619
3/27/25 16:05,129,203.203583327503,9.72,80.3687703982281,16,27,3,22.6221924
3/27/25 15:50,129,203.203583327503,9.72,80.3687703982281,15,27,3,22.6847229
3/27/25 15:35,129,203.203583327503,9.72,80.3687703982281,15,27,3,22.7472839
3/27/25 15:20,129,203.203583327503,9.72,80.3687703982281,15,27,3,22.6847229
3/27/25 15:05,129,203.203583327503,9.72,80.3687703982281,15,27,3,22.7472839
3/27/25 14:50,129,203.203583327503,9.72,80.3687703982281,14,27,3,22.9348907
3/27/25 14:35,129,203.203583327503,9.72,80.3687703982281,14,27,3,23.1225128
3/27/25 14:20,129,203.203583327503,9.72,80.3687703982281,14,27,3,23.1850433
3/27/25 14:05,129,203.203583327503,9.72,80.3687703982281,14,27,3,23.1850433
3/27/25 13:50,129,203.203583327503,9.72,80.3687703982281,13,27,3,23.2250729
3/27/25 13:35,129,203.203583327503,9.72,80.3687703982281,13,27,3,23.1850433
3/27/25 13:20,129,203.203583327503,9.72,80.3687703982281,13,27,3,23.1225128
3/27/25 13:05,129,203.203583327503,9.72,80.3687703982281,13,27,3,22.9974365
3/27/25 12:50,129,203.203583327503,9.72,80.3687703982281,12,27,3,22.9348907
3/27/25 12:35,129,203.203583327503,9.72,80.3687703982281,12,27,3,22.9974365
3/27/25 12:20,129,203.203583327503,9.72,80.3687703982281,12,27,3,23.1850433
3/27/25 12:05,129,203.203583327503,9.72,80.3687703982281,12,27,3,23.4352112
3/27/25 11:50,129,203.203583327503,9.72,80.3687703982281,11,27,3,23.3726654
3/27/25 11:35,129,203.203583327503,9.72,80.3687703982281,11,27,3,23.3101349
3/27/25 11:20,129,203.203583327503,9.72,80.3687703982281,11,27,3,23.4608307
3/27/25 11:05,129,203.203583327503,9.72,80.3687703982281,11,27,3,23.1850433
3/27/25 10:50,129,203.203583327503,9.72,80.3687703982281,10,27,3,23.059967
3/27/25 10:35,129,203.203583327503,9.72,80.3687703982281,10,27,3,22.8303051
3/27/25 10:20,129,203.203583327503,9.72,80.3687703982281,10,27,3,22.6847229
3/27/25 10:05,129,203.203583327503,9.72,80.3687703982281,10,27,3,22.6221924
3/27/25 9:50,129,203.203583327503,9.72,80.3687703982281,9,27,3,22.5055122
3/27/25 9:35,129,203.203583327503,9.72,80.3687703982281,9,27,3,22.4345703
3/27/25 9:20,129,203.203583327503,9.72,80.3687703982281,9,27,3,22.4971161
3/27/25 9:05,129,203.203583327503,9.72,80.3687703982281,9,27,3,22.4971161
3/27/25 8:50,129,203.203583327503,9.72,80.3687703982281,8,27,3,22.4971161
3/27/25 8:35,129,203.203583327503,9.72,80.3687703982281,8,27,3,22.4345703
3/27/25 8:20,129,203.203583327503,9.72,80.3687703982281,8,27,3,22.3720398
3/27/25 8:05,129,203.203583327503,9.72,80.3687703982281,8,27,3,22.2469635
3/27/25 7:50,129,203.203583327503,9.72,80.3687703982281,7,27,3,22.2469635
3/27/25 7:35,129,203.203583327503,9.72,80.3687703982281,7,27,3,22.1844177
3/27/25 7:20,129,203.203583327503,9.72,80.3687703982281,7,27,3,22.1844177
3/27/25 7:05,129,203.203583327503,9.72,80.3687703982281,7,27,3,22.0593414
3/27/25 6:50,129,203.203583327503,9.72,80.3687703982281,6,27,3,21.8492031
3/27/25 6:35,129,203.203583327503,9.72,80.3687703982281,6,27,3,21.7466431
3/27/25 6:20,129,203.203583327503,9.72,80.3687703982281,6,27,3,21.3172607
3/27/25 6:05,129,203.203583327503,9.72,80.3687703982281,6,27,3,21.1837769
3/27/25 5:50,129,203.203583327503,9.72,80.3687703982281,5,27,3,21.2463226
3/27/25 5:35,129,203.203583327503,9.72,80.3687703982281,5,27,3,21.2463226
3/27/25 5:20,129,203.203583327503,9.72,80.3687703982281,5,27,3,21.2463226
3/27/25 5:05,129,203.203583327503,9.72,80.3687703982281,5,27,3,21.2463226
3/27/25 4:50,129,203.203583327503,9.72,80.3687703982281,4,27,3,21.1837769
3/27/25 4:35,129,203.203583327503,9.72,80.3687703982281,4,27,3,21.1837769
3/27/25 4:20,129,203.203583327503,9.72,80.3687703982281,4,27,3,21.1837769
3/27/25 4:05,129,203.203583327503,9.72,80.3687703982281,4,27,3,21.3713989
3/27/25 3:50,129,203.203583327503,9.72,80.3687703982281,3,27,3,21.3088684
3/27/25 3:35,129,203.203583327503,9.72,80.3687703982281,3,27,3,21.3488884
3/27/25 3:20,129,203.203583327503,9.72,80.3687703982281,3,27,3,21.3713989
3/27/25 3:05,129,203.203583327503,9.72,80.3687703982281,3,27,3,21.3713989
3/27/25 2:50,129,203.203583327503,9.72,80.3687703982281,2,27,3,21.3918896
3/27/25 2:35,129,203.203583327503,9.72,80.3687703982281,2,27,3,21.4964905
3/27/25 2:20,129,203.203583327503,9.72,80.3687703982281,2,27,3,21.4964905
3/27/25 2:05,129,203.203583327503,9.72,80.3687703982281,2,27,3,21.559021
3/27/25 1:50,129,203.203583327503,9.72,80.3687703982281,1,27,3,21.6215515
3/27/25 1:35,129,203.203583327503,9.72,80.3687703982281,1,27,3,21.6215515
3/27/25 1:20,129,203.203583327503,9.72,80.3687703982281,1,27,3,21.6840973
3/27/25 1:05,129,203.203583327503,9.72,80.3687703982281,1,27,3,21.7097168
3/27/25 0:50,129,203.203583327503,9.72,80.3687703982281,0,27,3,21.8091736
3/27/25 0:35,129,203.203583327503,9.72,80.3687703982281,0,27,3,21.7466431
3/27/25 0:20,129,203.203583327503,9.72,80.3687703982281,0,27,3,21.7466431
3/27/25 0:05,129,203.203583327503,9.72,80.3687703982281,0,27,3,21.8717194
3/26/25 23:50,129,203.203583327503,9.72,80.3687703982281,23,26,3,21.9342499
3/26/25 23:35,129,203.203583327503,9.72,80.3687703982281,23,26,3,22.0488472
3/26/25 23:20,129,203.203583327503,9.72,80.3687703982281,23,26,3,21.9967957
3/26/25 23:05,129,203.203583327503,9.72,80.3687703982281,23,26,3,21.9342499
3/26/25 22:50,129,203.203583327503,9.72,80.3687703982281,22,26,3,21.9967957
3/26/25 22:35,129,203.203583327503,9.72,80.3687703982281,22,26,3,21.9967957
3/26/25 22:20,129,203.203583327503,9.72,80.3687703982281,22,26,3,21.9342499
3/26/25 22:05,129,203.203583327503,9.72,80.3687703982281,22,26,3,22.1844177
3/26/25 21:50,129,203.203583327503,9.72,80.3687703982281,21,26,3,22.5596619
3/26/25 21:35,129,203.203583327503,9.72,80.3687703982281,21,26,3,22.6847229
3/26/25 21:20,129,203.203583327503,9.72,80.3687703982281,21,26,3,22.6847229
3/26/25 21:05,129,203.203583327503,9.72,80.3687703982281,21,26,3,22.6847229
3/26/25 20:50,129,203.203583327503,9.72,80.3687703982281,20,26,3,22.6847229
3/26/25 20:35,129,203.203583327503,9.72,80.3687703982281,20,26,3,22.6847229
3/26/25 20:20,129,203.203583327503,9.72,80.3687703982281,20,26,3,22.8098145
3/26/25 20:05,129,203.203583327503,9.72,80.3687703982281,20,26,3,22.8098145
3/26/25 19:50,129,203.203583327503,9.72,80.3687703982281,19,26,3,22.6847229
3/26/25 19:35,129,203.203583327503,9.72,80.3687703982281,19,26,3,22.9974365
3/26/25 19:20,129,203.203583327503,9.72,80.3687703982281,19,26,3,23.1934395
3/26/25 19:05,129,203.203583327503,9.72,80.3687703982281,19,26,3,23.2475891
3/26/25 18:50,129,203.203583327503,9.72,80.3687703982281,18,26,3,23.3101349
3/26/25 18:35,129,203.203583327503,9.72,80.3687703982281,18,26,3,23.4891605
3/26/25 18:20,129,203.203583327503,9.72,80.3687703982281,18,26,3,23.3726654
3/26/25 18:05,129,203.203583327503,9.72,80.3687703982281,18,26,3,23.4352112
3/26/25 17:50,129,203.203583327503,9.72,80.3687703982281,17,26,3,23.497757
3/26/25 17:35,129,203.203583327503,9.72,80.3687703982281,17,26,3,23.6228333
3/26/25 17:20,129,203.203583327503,9.72,80.3687703982281,17,26,3,23.6228333
3/26/25 17:05,129,203.203583327503,9.72,80.3687703982281,17,26,3,23.6228333
3/26/25 16:50,129,203.203583327503,9.72,80.3687703982281,16,26,3,23.4352112
3/26/25 16:35,129,203.203583327503,9.72,80.3687703982281,16,26,3,23.4352112
3/26/25 16:20,129,203.203583327503,9.72,80.3687703982281,16,26,3,23.4352112
3/26/25 16:05,129,203.203583327503,9.72,80.3687703982281,16,26,3,23.3101349
3/26/25 15:50,129,203.203583327503,9.72,80.3687703982281,15,26,3,23.497757
3/26/25 15:35,129,203.203583327503,9.72,80.3687703982281,15,26,3,23.5602875
3/26/25 15:20,129,203.203583327503,9.72,80.3687703982281,15,26,3,23.497757
3/26/25 15:05,129,203.203583327503,9.72,80.3687703982281,15,26,3,23.6228333
3/26/25 14:50,129,203.203583327503,9.72,80.3687703982281,14,26,3,23.6228333
3/26/25 14:35,129,203.203583327503,9.72,80.3687703982281,14,26,3,23.6853638
3/26/25 14:20,129,203.203583327503,9.72,80.3687703982281,14,26,3,23.8104553
3/26/25 14:05,129,203.203583327503,9.72,80.3687703982281,14,26,3,23.7158852
3/26/25 13:50,129,203.203583327503,9.72,80.3687703982281,13,26,3,23.8104553
3/26/25 13:35,129,203.203583327503,9.72,80.3687703982281,13,26,3,23.6853638
3/26/25 13:20,129,203.203583327503,9.72,80.3687703982281,13,26,3,23.9355164
3/26/25 13:05,129,203.203583327503,9.72,80.3687703982281,13,26,3,23.8854923
3/26/25 12:50,129,203.203583327503,9.72,80.3687703982281,12,26,3,23.8729858
3/26/25 12:35,129,203.203583327503,9.72,80.3687703982281,12,26,3,23.6228333
3/26/25 12:20,129,203.203583327503,9.72,80.3687703982281,12,26,3,23.65975
3/26/25 12:05,129,203.203583327503,9.72,80.3687703982281,12,26,3,23.4352112
3/26/25 11:50,129,203.203583327503,9.72,80.3687703982281,11,26,3,23.2475891
3/26/25 11:35,129,203.203583327503,9.72,80.3687703982281,11,26,3,23.1225128
3/26/25 11:20,129,203.203583327503,9.72,80.3687703982281,11,26,3,23.3101349
3/26/25 11:05,129,203.203583327503,9.72,80.3687703982281,11,26,3,23.1850433
3/26/25 10:50,129,203.203583327503,9.72,80.3687703982281,10,26,3,23.059967
3/26/25 10:35,129,203.203583327503,9.72,80.3687703982281,10,26,3,22.6847229
3/26/25 10:20,129,203.203583327503,9.72,80.3687703982281,10,26,3,22.6221924
3/26/25 10:05,129,203.203583327503,9.72,80.3687703982281,10,26,3,22.6847229
3/26/25 9:50,129,203.203583327503,9.72,80.3687703982281,9,26,3,22.6847229
3/26/25 9:35,129,203.203583327503,9.72,80.3687703982281,9,26,3,22.4971161
3/26/25 9:20,129,203.203583327503,9.72,80.3687703982281,9,26,3,22.4971161
3/26/25 9:05,129,203.203583327503,9.72,80.3687703982281,9,26,3,22.4971161
3/26/25 8:50,129,203.203583327503,9.72,80.3687703982281,8,26,3,22.4345703
3/26/25 8:35,129,203.203583327503,9.72,80.3687703982281,8,26,3,22.1218719
3/26/25 8:20,129,203.203583327503,9.72,80.3687703982281,8,26,3,22.309494
3/26/25 8:05,129,203.203583327503,9.72,80.3687703982281,8,26,3,22.2679482
3/26/25 7:50,129,203.203583327503,9.72,80.3687703982281,7,26,3,22.2469635
3/26/25 7:35,129,203.203583327503,9.72,80.3687703982281,7,26,3,22.2469635
3/26/25 7:20,129,203.203583327503,9.72,80.3687703982281,7,26,3,22.1844177
3/26/25 7:05,129,203.203583327503,9.72,80.3687703982281,7,26,3,22.081852
3/26/25 6:50,129,203.203583327503,9.72,80.3687703982281,6,26,3,21.8717194
3/26/25 6:35,129,203.203583327503,9.72,80.3687703982281,6,26,3,21.7466431
3/26/25 6:20,129,203.203583327503,9.72,80.3687703982281,6,26,3,21.6215515
3/26/25 6:05,129,203.203583327503,9.72,80.3687703982281,6,26,3,21.1837769
3/26/25 5:50,129,203.203583327503,9.72,80.3687703982281,5,26,3,21.4964905
3/26/25 5:35,129,203.203583327503,9.72,80.3687703982281,5,26,3,21.559021
3/26/25 5:20,129,203.203583327503,9.72,80.3687703982281,5,26,3,21.5270042
3/26/25 5:05,129,203.203583327503,9.72,80.3687703982281,5,26,3,21.4964905
3/26/25 4:50,129,203.203583327503,9.72,80.3687703982281,4,26,3,21.4339294
3/26/25 4:35,129,203.203583327503,9.72,80.3687703982281,4,26,3,21.4964905
3/26/25 4:20,129,203.203583327503,9.72,80.3687703982281,4,26,3,21.4964905
3/26/25 4:05,129,203.203583327503,9.72,80.3687703982281,4,26,3,21.559021
3/26/25 3:50,129,203.203583327503,9.72,80.3687703982281,3,26,3,21.6215515
3/26/25 3:35,129,203.203583327503,9.72,80.3687703982281,3,26,3,21.6715889
3/26/25 3:20,129,203.203583327503,9.72,80.3687703982281,3,26,3,21.6215515
3/26/25 3:05,129,203.203583327503,9.72,80.3687703982281,3,26,3,21.6215515
3/26/25 2:50,129,203.203583327503,9.72,80.3687703982281,2,26,3,21.6215515
3/26/25 2:35,129,203.203583327503,9.72,80.3687703982281,2,26,3,21.6840973
3/26/25 2:20,129,203.203583327503,9.72,80.3687703982281,2,26,3,21.6840973
3/26/25 2:05,129,203.203583327503,9.72,80.3687703982281,2,26,3,21.6840973
