timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
5/9/25 3:14,433,76.5219622916739,0.0,37.2153465703122,3,9,5,22.3011017,26.3247871,373.514008
5/9/25 2:59,433,76.5219622916739,0.0,37.2153465703122,2,9,5,22.309494,26.1538467,376.572144
5/9/25 2:44,433,76.5219622916739,0.0,37.2153465703122,2,9,5,22.3720398,26.0561657,376.556793
5/9/25 2:29,433,76.5219622916739,0.0,37.2153465703122,2,9,5,22.3720398,26.0317478,379.975586
5/9/25 2:14,433,76.5219622916739,0.0,37.2153465703122,2,9,5,22.4345703,25.9096451,371.263031
5/9/25 1:59,433,76.5219622916739,0.0,37.2153465703122,1,9,5,22.4345703,25.7875462,370.695984
5/9/25 1:44,433,76.5219622916739,0.0,37.2153465703122,1,9,5,22.4971161,25.6410275,371.399261
5/9/25 1:29,433,76.5219622916739,0.0,37.2153465703122,1,9,5,22.5596619,25.9096451,369.719177
5/9/25 1:14,433,76.5219622916739,0.0,37.2153465703122,1,9,5,22.6221924,25.6166058,369.719177
5/9/25 0:59,433,76.5219622916739,0.0,37.2153465703122,0,9,5,22.6847229,25.4212456,370.695984
5/9/25 0:44,433,76.5219622916739,0.0,37.2153465703122,0,9,5,22.7472839,25.3968258,378.998779
5/9/25 0:29,433,76.5219622916739,0.0,37.2153465703122,0,9,5,22.8098145,25.2014656,376.556793
5/9/25 0:14,433,76.5219622916739,0.0,37.2153465703122,0,9,5,22.872345,25.1282043,374.60318
5/8/25 23:59,433,76.5219622916739,0.0,37.2153465703122,23,8,5,22.9348907,25.0305252,381.929169
5/8/25 23:44,433,76.5219622916739,0.0,37.2153465703122,23,8,5,22.9974365,24.9084263,373.928436
5/8/25 23:29,433,76.5219622916739,0.0,37.2153465703122,23,8,5,23.059967,24.8476677,378.009064
5/8/25 23:14,433,76.5219622916739,0.0,37.2153465703122,23,8,5,23.1850433,24.737484,369.397888
5/8/25 22:59,433,76.5219622916739,0.0,37.2153465703122,22,8,5,23.2475891,24.5909653,384.859589
5/8/25 22:44,433,76.5219622916739,0.0,37.2153465703122,22,8,5,23.3726654,24.5046158,379.512024
5/8/25 22:29,433,76.5219622916739,0.0,37.2153465703122,22,8,5,23.497757,24.3467636,383.882782
5/8/25 22:14,433,76.5219622916739,0.0,37.2153465703122,22,8,5,23.6228333,24.1758251,381.905731
5/8/25 21:59,433,76.5219622916739,0.0,37.2153465703122,21,8,5,23.6228333,24.2246647,388.766785
5/8/25 21:44,433,76.5219622916739,0.0,37.2153465703122,21,8,5,23.9980774,23.6630039,376.556793
5/8/25 21:29,433,76.5219622916739,0.0,37.2153465703122,21,8,5,23.8729858,23.1746025,382.905975
5/8/25 21:14,433,76.5219622916739,0.0,37.2153465703122,21,8,5,23.6853638,24.1025639,383.882782
5/8/25 20:59,433,76.5219622916739,0.0,37.2153465703122,20,8,5,24.0606079,22.7594643,376.556793
5/8/25 20:44,433,76.5219622916739,0.0,37.2153465703122,20,8,5,24.0606079,22.7594643,381.929169
5/8/25 20:29,433,76.5219622916739,0.0,37.2153465703122,20,8,5,24.0606079,22.7594643,399.037964
5/8/25 20:14,433,76.5219622916739,0.0,37.2153465703122,20,8,5,24.1231384,22.7350426,400.209778
5/8/25 19:59,433,76.5219622916739,0.0,37.2153465703122,19,8,5,24.24823,22.686203,402.796661
5/8/25 19:44,433,76.5219622916739,0.0,37.2153465703122,19,8,5,24.3107605,22.6617832,393.957092
5/8/25 19:29,433,76.5219622916739,0.0,37.2153465703122,19,8,5,24.3107605,22.6273613,396.581207
5/8/25 19:14,433,76.5219622916739,0.0,37.2153465703122,19,8,5,24.3733063,22.5641041,385.836395
5/8/25 18:59,433,76.5219622916739,0.0,37.2153465703122,18,8,5,24.3733063,22.5396824,383.882782
5/8/25 18:44,433,76.5219622916739,0.0,37.2153465703122,18,8,5,24.3733063,22.5152645,378.021973
5/8/25 18:29,433,76.5219622916739,0.0,37.2153465703122,18,8,5,24.3733063,22.5152645,379.975586
5/8/25 18:14,433,76.5219622916739,0.0,37.2153465703122,18,8,5,24.3733063,22.5396824,380.855927
5/8/25 17:59,433,76.5219622916739,0.0,37.2153465703122,17,8,5,24.35079,22.5152645,370.695984
5/8/25 17:44,433,76.5219622916739,0.0,37.2153465703122,17,8,5,24.3107605,22.5152645,376.556793
5/8/25 17:29,433,76.5219622916739,0.0,37.2153465703122,17,8,5,24.3312569,22.466423,372.649567
5/8/25 17:14,433,76.5219622916739,0.0,37.2153465703122,17,8,5,24.3733063,22.4175835,365.811981
5/8/25 16:59,433,76.5219622916739,0.0,37.2153465703122,16,8,5,24.3733063,22.3687439,371.67276
5/8/25 16:44,433,76.5219622916739,0.0,37.2153465703122,16,8,5,24.3733063,22.3443222,375.32016
5/8/25 16:29,433,76.5219622916739,0.0,37.2153465703122,16,8,5,24.4358368,22.2710629,388.009949
5/8/25 16:14,433,76.5219622916739,0.0,37.2153465703122,16,8,5,24.4983826,22.1245441,401.953613
5/8/25 15:59,433,76.5219622916739,0.0,37.2153465703122,15,8,5,24.4358368,22.0512829,421.001251
5/8/25 15:44,433,76.5219622916739,0.0,37.2153465703122,15,8,5,23.8104553,22.9548244,429.79245
5/8/25 15:29,433,76.5219622916739,0.0,37.2153465703122,15,8,5,23.9980774,22.8327236,450.79364
5/8/25 15:14,433,76.5219622916739,0.0,37.2153465703122,15,8,5,24.6234589,22.148962,473.748505
5/8/25 14:59,433,76.5219622916739,0.0,37.2153465703122,14,8,5,24.3107605,22.6373634,481.562897
5/8/25 14:44,433,76.5219622916739,0.0,37.2153465703122,14,8,5,24.24823,22.7350426,484.981689
5/8/25 14:29,433,76.5219622916739,0.0,37.2153465703122,14,8,5,24.24823,22.7350426,485.958496
5/8/25 14:14,433,76.5219622916739,0.0,37.2153465703122,14,8,5,24.3107605,22.7350426,473.817535
5/8/25 13:59,433,76.5219622916739,0.0,37.2153465703122,13,8,5,24.24823,22.7838821,488.888885
5/8/25 13:44,433,76.5219622916739,0.0,37.2153465703122,13,8,5,24.3107605,22.7350426,498.322662
5/8/25 13:29,433,76.5219622916739,0.0,37.2153465703122,13,8,5,24.1856842,22.9792423,505.051178
5/8/25 13:14,433,76.5219622916739,0.0,37.2153465703122,13,8,5,24.1856842,22.8815632,473.748505
5/8/25 12:59,433,76.5219622916739,0.0,37.2153465703122,12,8,5,24.24823,23.003664,494.749695
5/8/25 12:44,433,76.5219622916739,0.0,37.2153465703122,12,8,5,24.2162056,22.8571433999999,496.703278
5/8/25 12:29,433,76.5219622916739,0.0,37.2153465703122,12,8,5,24.1856842,23.0769234,498.656891
5/8/25 12:14,433,76.5219622916739,0.0,37.2153465703122,12,8,5,24.1856842,23.0769234,494.749695
5/8/25 11:59,433,76.5219622916739,0.0,37.2153465703122,11,8,5,24.1856842,23.1501846,488.888885
5/8/25 11:44,433,76.5219622916739,0.0,37.2153465703122,11,8,5,24.1436348,23.1746025,484.981689
5/8/25 11:29,433,76.5219622916739,0.0,37.2153465703122,11,8,5,24.3733063,23.1013451,510.866943
5/8/25 11:14,433,76.5219622916739,0.0,37.2153465703122,11,8,5,24.5609283,22.686203,462.026886
5/8/25 10:59,433,76.5219622916739,0.0,37.2153465703122,10,8,5,24.3733063,22.8083038,456.654449
5/8/25 10:44,433,76.5219622916739,0.0,37.2153465703122,10,8,5,24.24823,22.4340019,435.977051
5/8/25 10:29,433,76.5219622916739,0.0,37.2153465703122,10,8,5,24.0606079,22.3687439,419.996277
5/8/25 10:14,433,76.5219622916739,0.0,37.2153465703122,10,8,5,23.8729858,22.4908428,403.15387
5/8/25 9:59,433,76.5219622916739,0.0,37.2153465703122,9,8,5,23.6228333,22.4464188,395.604401
5/8/25 9:44,433,76.5219622916739,0.0,37.2153465703122,9,8,5,23.3726654,22.7594643,383.882782
5/8/25 9:29,433,76.5219622916739,0.0,37.2153465703122,9,8,5,23.059967,23.0769234,380.559082
5/8/25 9:14,433,76.5219622916739,0.0,37.2153465703122,9,8,5,22.872345,23.0476189,382.905975
5/8/25 8:59,433,76.5219622916739,0.0,37.2153465703122,8,8,5,22.6847229,23.0525036,370.695984
5/8/25 8:44,433,76.5219622916739,0.0,37.2153465703122,8,8,5,22.4971161,23.0525036,361.904755
5/8/25 8:29,433,76.5219622916739,0.0,37.2153465703122,8,8,5,22.3720398,23.0769234,367.765564
5/8/25 8:14,433,76.5219622916739,0.0,37.2153465703122,8,8,5,22.1844177,23.1501846,385.836395
5/8/25 7:59,433,76.5219622916739,0.0,37.2153465703122,7,8,5,21.9967957,23.3943844,379.958984
5/8/25 7:44,433,76.5219622916739,0.0,37.2153465703122,7,8,5,21.8091736,23.4920654,381.144287
5/8/25 7:29,433,76.5219622916739,0.0,37.2153465703122,7,8,5,21.6840973,23.6874256,378.949219
5/8/25 7:14,433,76.5219622916739,0.0,37.2153465703122,7,8,5,21.559021,23.7362652,369.719177
5/8/25 6:59,433,76.5219622916739,0.0,37.2153465703122,6,8,5,21.4339294,23.8583641,371.67276
5/8/25 6:44,433,76.5219622916739,0.0,37.2153465703122,6,8,5,21.3713989,24.0048847,387.82312
5/8/25 6:29,433,76.5219622916739,0.0,37.2153465703122,6,8,5,21.1837769,24.2246647,382.682587
5/8/25 6:14,433,76.5219622916739,0.0,37.2153465703122,6,8,5,20.99617,24.6642265,376.654449
5/8/25 5:59,433,76.5219622916739,0.0,37.2153465703122,5,8,5,21.6840973,21.0256405,389.743591
5/8/25 5:44,433,76.5219622916739,0.0,37.2153465703122,5,8,5,21.3713989,24.0048847,390.720398
5/8/25 5:29,433,76.5219622916739,0.0,37.2153465703122,5,8,5,21.4255371,24.0048847,400.976807
5/8/25 5:14,433,76.5219622916739,0.0,37.2153465703122,5,8,5,21.4339294,23.9316254,406.837616
5/8/25 4:59,433,76.5219622916739,0.0,37.2153465703122,4,8,5,21.4339294,23.8095245,402.930389
5/8/25 4:44,433,76.5219622916739,0.0,37.2153465703122,4,8,5,21.4964905,23.7362652,404.884003
5/8/25 4:29,433,76.5219622916739,0.0,37.2153465703122,4,8,5,21.4964905,23.6874256,397.588989
5/8/25 4:14,433,76.5219622916739,0.0,37.2153465703122,4,8,5,21.559021,23.5897446,395.973602
5/8/25 3:59,433,76.5219622916739,0.0,37.2153465703122,3,8,5,21.559021,23.3824654,391.765686
5/8/25 3:44,433,76.5219622916739,0.0,37.2153465703122,3,8,5,21.6215515,23.443224,404.083801
5/8/25 3:29,433,76.5219622916739,0.0,37.2153465703122,3,8,5,21.6840973,23.2722836,405.860809
5/8/25 3:14,433,76.5219622916739,0.0,37.2153465703122,3,8,5,21.6840973,23.1833954,404.180695
5/8/25 2:59,433,76.5219622916739,0.0,37.2153465703122,2,8,5,21.7466431,23.1013451,404.884003
5/8/25 2:44,433,76.5219622916739,0.0,37.2153465703122,2,8,5,21.7866631,22.9792423,409.768005
5/8/25 2:29,433,76.5219622916739,0.0,37.2153465703122,2,8,5,21.8091736,22.7594643,403.907196
5/8/25 2:14,433,76.5219622916739,0.0,37.2153465703122,2,8,5,21.8717194,22.7984715,400
5/8/25 1:59,433,76.5219622916739,0.0,37.2153465703122,1,8,5,21.9342499,22.8083038,406.837616
5/8/25 1:44,433,76.5219622916739,0.0,37.2153465703122,1,8,5,21.9967957,22.4420033,405.408417
5/8/25 1:29,433,76.5219622916739,0.0,37.2153465703122,1,8,5,22.0593414,22.5641041,413.596375
5/8/25 1:14,433,76.5219622916739,0.0,37.2153465703122,1,8,5,22.1218719,22.2466431,403.094269
5/8/25 0:59,433,76.5219622916739,0.0,37.2153465703122,0,8,5,22.1844177,22.148962,406.837616
5/8/25 0:44,433,76.5219622916739,0.0,37.2153465703122,0,8,5,22.309494,22.0757027,412.292053
5/8/25 0:29,433,76.5219622916739,0.0,37.2153465703122,0,8,5,22.3720398,21.9536018,405.860809
5/8/25 0:14,433,76.5219622916739,0.0,37.2153465703122,0,8,5,22.4971161,21.7582417,408.791199
5/7/25 23:59,433,76.5219622916739,0.0,37.2153465703122,23,7,5,22.6221924,21.6605625,403.907196
5/7/25 23:44,433,76.5219622916739,0.0,37.2153465703122,23,7,5,22.6847229,21.5384636,416.605621
5/7/25 23:29,433,76.5219622916739,0.0,37.2153465703122,23,7,5,22.8098145,21.4652023,407.814423
5/7/25 23:14,433,76.5219622916739,0.0,37.2153465703122,23,7,5,22.9348907,21.2698421,408.755981
5/7/25 22:59,433,76.5219622916739,0.0,37.2153465703122,22,7,5,23.059967,21.2210007,403.907196
5/7/25 22:44,433,76.5219622916739,0.0,37.2153465703122,22,7,5,23.1850433,20.9279613,417.817352
5/7/25 22:29,433,76.5219622916739,0.0,37.2153465703122,22,7,5,23.3101349,20.5860806,413.675201
5/7/25 22:14,433,76.5219622916739,0.0,37.2153465703122,22,7,5,23.5602875,20.1709423,419.411377
5/7/25 21:59,433,76.5219622916739,0.0,37.2153465703122,21,7,5,23.497757,20.1465206,422.734863
5/7/25 21:44,433,76.5219622916739,0.0,37.2153465703122,21,7,5,23.6228333,19.9755802,418.559204
5/7/25 21:29,433,76.5219622916739,0.0,37.2153465703122,21,7,5,24.0606079,18.9255199,371.67276
5/7/25 21:14,433,76.5219622916739,0.0,37.2153465703122,21,7,5,24.0606079,18.9255199,370.305267
5/7/25 20:59,433,76.5219622916739,0.0,37.2153465703122,20,7,5,24.1231384,18.9255199,371.67276
5/7/25 20:44,433,76.5219622916739,0.0,37.2153465703122,20,7,5,24.1231384,18.9255199,376.556793
5/7/25 20:29,433,76.5219622916739,0.0,37.2153465703122,20,7,5,24.1231384,18.9255199,374.617523
5/7/25 20:14,433,76.5219622916739,0.0,37.2153465703122,20,7,5,24.1231384,18.9255199,391.609253
5/7/25 19:59,433,76.5219622916739,0.0,37.2153465703122,19,7,5,24.1856842,18.9411488,380.976013
5/7/25 19:44,433,76.5219622916739,0.0,37.2153465703122,19,7,5,24.1856842,18.9743595,388.901031
5/7/25 19:29,433,76.5219622916739,0.0,37.2153465703122,19,7,5,24.2318325,18.9987793,390.720398
5/7/25 19:14,433,76.5219622916739,0.0,37.2153465703122,19,7,5,24.1856842,19.0476189,393.860565
5/7/25 18:59,433,76.5219622916739,0.0,37.2153465703122,18,7,5,24.24823,19.0720387,397.557983
5/7/25 18:44,433,76.5219622916739,0.0,37.2153465703122,18,7,5,24.24823,19.1452999,400.336639
5/7/25 18:29,433,76.5219622916739,0.0,37.2153465703122,18,7,5,24.24823,19.242979,399.160645
5/7/25 18:14,433,76.5219622916739,0.0,37.2153465703122,18,7,5,24.24823,19.3406601,404.884003
5/7/25 17:59,433,76.5219622916739,0.0,37.2153465703122,17,7,5,24.24823,19.4383392,411.721619
5/7/25 17:44,433,76.5219622916739,0.0,37.2153465703122,17,7,5,24.3107605,19.5848598,400
5/7/25 17:29,433,76.5219622916739,0.0,37.2153465703122,17,7,5,24.3107605,19.6581192,415.620758
5/7/25 17:14,433,76.5219622916739,0.0,37.2153465703122,17,7,5,24.3733063,19.78022,396.581207
5/7/25 16:59,433,76.5219622916739,0.0,37.2153465703122,16,7,5,24.3733063,19.8778992,413.663849
5/7/25 16:44,433,76.5219622916739,0.0,37.2153465703122,16,7,5,24.4358368,20.0732613,415.628815
5/7/25 16:29,433,76.5219622916739,0.0,37.2153465703122,16,7,5,24.4358368,20.2930412,409.788666
5/7/25 16:14,433,76.5219622916739,0.0,37.2153465703122,16,7,5,24.4358368,20.4151421,407.814423
5/7/25 15:59,433,76.5219622916739,0.0,37.2153465703122,15,7,5,24.4358368,20.4395599,424.795837
5/7/25 15:44,433,76.5219622916739,0.0,37.2153465703122,15,7,5,24.4358368,20.4395599,421.048706
5/7/25 15:29,433,76.5219622916739,0.0,37.2153465703122,15,7,5,23.9980774,17.1916981,487.806488
5/7/25 15:14,433,76.5219622916739,0.0,37.2153465703122,15,7,5,23.9355164,17.5744171,463.003693
5/7/25 14:59,433,76.5219622916739,0.0,37.2153465703122,14,7,5,24.1231384,17.6068382,455.677643
5/7/25 14:44,433,76.5219622916739,0.0,37.2153465703122,14,7,5,24.2902699,20.0244217,454.700867
5/7/25 14:29,433,76.5219622916739,0.0,37.2153465703122,14,7,5,24.3107605,18.3394394,467.649261
5/7/25 14:14,433,76.5219622916739,0.0,37.2153465703122,14,7,5,24.24823,18.6080589,470.818085
5/7/25 13:59,433,76.5219622916739,0.0,37.2153465703122,13,7,5,24.24823,19.0476189,483.028076
5/7/25 13:44,433,76.5219622916739,0.0,37.2153465703122,13,7,5,24.1856842,19.3894997,474.725281
5/7/25 13:29,433,76.5219622916739,0.0,37.2153465703122,13,7,5,24.24823,19.6336994,467.887695
5/7/25 13:14,433,76.5219622916739,0.0,37.2153465703122,13,7,5,24.24823,20.097681,486.935272
5/7/25 12:59,433,76.5219622916739,0.0,37.2153465703122,12,7,5,24.1856842,20.317461,463.964264
5/7/25 12:44,433,76.5219622916739,0.0,37.2153465703122,12,7,5,24.24823,20.8058624,488.976105
5/7/25 12:29,433,76.5219622916739,0.0,37.2153465703122,12,7,5,24.24823,20.9768009,484.004883
5/7/25 12:14,433,76.5219622916739,0.0,37.2153465703122,12,7,5,24.1856842,21.3186817,486.470642
5/7/25 11:59,433,76.5219622916739,0.0,37.2153465703122,11,7,5,24.1856842,21.5873032,485.958496
5/7/25 11:44,433,76.5219622916739,0.0,37.2153465703122,11,7,5,24.1856842,22.3199043,486.935272
5/7/25 11:29,433,76.5219622916739,0.0,37.2153465703122,11,7,5,24.1856842,22.6617832,489.893188
5/7/25 11:14,433,76.5219622916739,0.0,37.2153465703122,11,7,5,24.4358368,22.8815632,492.796082
5/7/25 10:59,433,76.5219622916739,0.0,37.2153465703122,10,7,5,24.5609283,22.686203,418.805023
5/7/25 10:44,433,76.5219622916739,0.0,37.2153465703122,10,7,5,24.3733063,22.686203,412.698425
5/7/25 10:29,433,76.5219622916739,0.0,37.2153465703122,10,7,5,24.1856842,22.7350426,400.976807
5/7/25 10:14,433,76.5219622916739,0.0,37.2153465703122,10,7,5,23.9980774,22.7350426,387.789978
5/7/25 9:59,433,76.5219622916739,0.0,37.2153465703122,9,7,5,23.8729858,22.7838821,392.673981
5/7/25 9:44,433,76.5219622916739,0.0,37.2153465703122,9,7,5,23.6853638,22.8327236,378.998779
5/7/25 9:29,433,76.5219622916739,0.0,37.2153465703122,9,7,5,23.497757,22.9059849,376.56543
5/7/25 9:14,433,76.5219622916739,0.0,37.2153465703122,9,7,5,23.3726654,22.8771496,380.847504
5/7/25 8:59,433,76.5219622916739,0.0,37.2153465703122,8,7,5,23.2475891,22.7838821,373.644379
5/7/25 8:44,433,76.5219622916739,0.0,37.2153465703122,8,7,5,23.1225128,22.8083038,378.422058
5/7/25 8:29,433,76.5219622916739,0.0,37.2153465703122,8,7,5,22.9974365,22.8202209,370.833435
5/7/25 8:14,433,76.5219622916739,0.0,37.2153465703122,8,7,5,22.6847229,22.8327236,378.998779
5/7/25 7:59,433,76.5219622916739,0.0,37.2153465703122,7,7,5,22.3720398,22.9304028,369.380066
5/7/25 7:44,433,76.5219622916739,0.0,37.2153465703122,7,7,5,22.0593414,23.003664,384.859589
5/7/25 7:29,433,76.5219622916739,0.0,37.2153465703122,7,7,5,21.8091736,23.0769234,385.836395
5/7/25 7:14,433,76.5219622916739,0.0,37.2153465703122,7,7,5,21.559021,23.1501846,384.859589
5/7/25 6:59,433,76.5219622916739,0.0,37.2153465703122,6,7,5,21.3088684,23.223444,390.720398
5/7/25 6:44,433,76.5219622916739,0.0,37.2153465703122,6,7,5,21.1212463,23.443224,388.766785
5/7/25 6:29,433,76.5219622916739,0.0,37.2153465703122,6,7,5,20.8710785,24.6886444,376.556793
5/7/25 6:14,433,76.5219622916739,0.0,37.2153465703122,6,7,5,20.5583801,25.3968258,383.966705
5/7/25 5:59,433,76.5219622916739,0.0,37.2153465703122,5,7,5,21.1837769,22.7838821,400.950867
5/7/25 5:44,433,76.5219622916739,0.0,37.2153465703122,5,7,5,20.9336243,26.0854702,398.274963
5/7/25 5:29,433,76.5219622916739,0.0,37.2153465703122,5,7,5,20.9336243,26.0561657,391.697205
5/7/25 5:14,433,76.5219622916739,0.0,37.2153465703122,5,7,5,20.9736538,25.9829063,390.642242
5/7/25 4:59,433,76.5219622916739,0.0,37.2153465703122,4,7,5,20.99617,25.9829063,394.627594
5/7/25 4:44,433,76.5219622916739,0.0,37.2153465703122,4,7,5,21.0587006,25.9096451,386.813202
5/7/25 4:29,433,76.5219622916739,0.0,37.2153465703122,4,7,5,21.0587006,25.8852272,395.604401
5/7/25 4:14,433,76.5219622916739,0.0,37.2153465703122,4,7,5,21.0587006,25.8363876,397.586151
5/7/25 3:59,433,76.5219622916739,0.0,37.2153465703122,3,7,5,21.1212463,25.8119659,400
5/7/25 3:44,433,76.5219622916739,0.0,37.2153465703122,3,7,5,21.1837769,25.7387066,397.815735
5/7/25 3:29,433,76.5219622916739,0.0,37.2153465703122,3,7,5,21.1837769,25.7142849,400.960663
5/7/25 3:14,433,76.5219622916739,0.0,37.2153465703122,3,7,5,21.2463226,25.6166058,399.33783
5/7/25 2:59,433,76.5219622916739,0.0,37.2153465703122,2,7,5,21.3088684,25.5433464,404.884003
5/7/25 2:44,433,76.5219622916739,0.0,37.2153465703122,2,7,5,21.3088684,25.4700851,404.884003
5/7/25 2:29,433,76.5219622916739,0.0,37.2153465703122,2,7,5,21.3713989,25.4456673,407.814423
5/7/25 2:14,433,76.5219622916739,0.0,37.2153465703122,2,7,5,21.4964905,25.274725,408.733643
5/7/25 1:59,433,76.5219622916739,0.0,37.2153465703122,1,7,5,21.4964905,25.2014656,405.860809
5/7/25 1:44,433,76.5219622916739,0.0,37.2153465703122,1,7,5,21.5674133,25.2014656,400.976807
5/7/25 1:29,433,76.5219622916739,0.0,37.2153465703122,1,7,5,21.6215515,24.9816856,406.837616
5/7/25 1:14,433,76.5219622916739,0.0,37.2153465703122,1,7,5,21.7466431,24.8107452,405.895172
5/7/25 0:59,433,76.5219622916739,0.0,37.2153465703122,0,7,5,21.8091736,24.8107452,406.837616
5/7/25 0:44,433,76.5219622916739,0.0,37.2153465703122,0,7,5,21.8822098,24.59585,408.996033
5/7/25 0:29,433,76.5219622916739,0.0,37.2153465703122,0,7,5,21.9967957,24.5909653,409.768005
5/7/25 0:14,433,76.5219622916739,0.0,37.2153465703122,0,7,5,22.1218719,24.3223457,397.56842
5/6/25 23:59,433,76.5219622916739,0.0,37.2153465703122,23,6,5,22.2469635,24.297924,418.559204
5/6/25 23:44,433,76.5219622916739,0.0,37.2153465703122,23,6,5,22.3720398,24.0537243,413.675201
5/6/25 23:29,433,76.5219622916739,0.0,37.2153465703122,23,6,5,22.4971161,23.7851048,403.853363
5/6/25 23:14,433,76.5219622916739,0.0,37.2153465703122,23,6,5,22.6221924,23.5653229,411.721619
5/6/25 22:59,433,76.5219622916739,0.0,37.2153465703122,22,6,5,22.6847229,23.5897446,405.860809
5/6/25 22:44,433,76.5219622916739,0.0,37.2153465703122,22,6,5,22.7472839,23.540905,410.810791
5/6/25 22:29,433,76.5219622916739,0.0,37.2153465703122,22,6,5,22.8098145,23.3211231,411.252747
5/6/25 22:14,433,76.5219622916739,0.0,37.2153465703122,22,6,5,22.9974365,22.1245441,432.310455
5/6/25 21:59,433,76.5219622916739,0.0,37.2153465703122,21,6,5,22.9348907,22.1733837,399.023193
5/6/25 21:44,433,76.5219622916739,0.0,37.2153465703122,21,6,5,22.9348907,21.9780235,394.627594
5/6/25 21:29,433,76.5219622916739,0.0,37.2153465703122,21,6,5,22.9974365,21.8315029,401.953613
5/6/25 21:14,433,76.5219622916739,0.0,37.2153465703122,21,6,5,23.5602875,21.2698421,372.649567
5/6/25 20:59,433,76.5219622916739,0.0,37.2153465703122,20,6,5,23.6853638,22.2954826,381.929169
5/6/25 20:44,433,76.5219622916739,0.0,37.2153465703122,20,6,5,23.7479095,22.5152645,378.998779
5/6/25 20:29,433,76.5219622916739,0.0,37.2153465703122,20,6,5,23.8104553,22.7350426,373.626373
5/6/25 20:14,433,76.5219622916739,0.0,37.2153465703122,20,6,5,23.8729858,22.9792423,394.606934
5/6/25 19:59,433,76.5219622916739,0.0,37.2153465703122,19,6,5,23.8729858,23.2722836,396.581207
5/6/25 19:44,433,76.5219622916739,0.0,37.2153465703122,19,6,5,23.9355164,23.4188042,389.725128
5/6/25 19:29,433,76.5219622916739,0.0,37.2153465703122,19,6,5,23.9980774,23.6385841,383.985687
5/6/25 19:14,433,76.5219622916739,0.0,37.2153465703122,19,6,5,24.0606079,23.8827858,386.813202
5/6/25 18:59,433,76.5219622916739,0.0,37.2153465703122,18,6,5,24.0606079,24.078146,384.682983
5/6/25 18:44,433,76.5219622916739,0.0,37.2153465703122,18,6,5,24.1231384,24.3467636,379.744598
5/6/25 18:29,433,76.5219622916739,0.0,37.2153465703122,18,6,5,24.1231384,24.6398048,373.899872
5/6/25 18:14,433,76.5219622916739,0.0,37.2153465703122,18,6,5,24.1856842,24.9572659,370.803375
5/6/25 17:59,433,76.5219622916739,0.0,37.2153465703122,17,6,5,24.1856842,25.2014656,373.626373
5/6/25 17:44,433,76.5219622916739,0.0,37.2153465703122,17,6,5,24.24823,25.4456673,372.649567
5/6/25 17:29,433,76.5219622916739,0.0,37.2153465703122,17,6,5,24.24823,25.6166058,378.021973
5/6/25 17:14,433,76.5219622916739,0.0,37.2153465703122,17,6,5,24.3107605,25.8852272,378.021973
5/6/25 16:59,433,76.5219622916739,0.0,37.2153465703122,16,6,5,24.3733063,26.0317478,374.60318
5/6/25 16:44,433,76.5219622916739,0.0,37.2153465703122,16,6,5,24.3733063,26.2759476,387.758087
5/6/25 16:29,433,76.5219622916739,0.0,37.2153465703122,16,6,5,24.4358368,26.4224682,391.697205
5/6/25 16:14,433,76.5219622916739,0.0,37.2153465703122,16,6,5,24.4358368,26.5201473,411.721619
5/6/25 15:59,433,76.5219622916739,0.0,37.2153465703122,15,6,5,24.4358368,26.5445671,427.776306
5/6/25 15:44,433,76.5219622916739,0.0,37.2153465703122,15,6,5,24.4358368,26.5564842,435.618042
5/6/25 15:29,433,76.5219622916739,0.0,37.2153465703122,15,6,5,24.4358368,26.5445671,472.771698
5/6/25 15:14,433,76.5219622916739,0.0,37.2153465703122,15,6,5,24.3733063,26.4957256,472.771698
5/6/25 14:59,433,76.5219622916739,0.0,37.2153465703122,14,6,5,24.1856842,26.227108,489.709412
5/6/25 14:44,433,76.5219622916739,0.0,37.2153465703122,14,6,5,23.9355164,25.4212456,489.160858
5/6/25 14:29,433,76.5219622916739,0.0,37.2153465703122,14,6,5,24.4983826,26.6910858,515.750916
5/6/25 14:14,433,76.5219622916739,0.0,37.2153465703122,14,6,5,24.4983826,26.0686684,505.006134
5/6/25 13:59,433,76.5219622916739,0.0,37.2153465703122,13,6,5,24.4983826,26.1050053,480.58609
5/6/25 13:44,433,76.5219622916739,0.0,37.2153465703122,13,6,5,24.4983826,26.4957256,479.609314
5/6/25 13:29,433,76.5219622916739,0.0,37.2153465703122,13,6,5,24.5609283,26.4957256,479.609314
5/6/25 13:14,433,76.5219622916739,0.0,37.2153465703122,13,6,5,24.3733063,26.3980465,488.888885
5/6/25 12:59,433,76.5219622916739,0.0,37.2153465703122,12,6,5,23.9980774,26.227108,486.083099
5/6/25 12:44,433,76.5219622916739,0.0,37.2153465703122,12,6,5,23.9980774,26.3980465,486.91275
5/6/25 12:29,433,76.5219622916739,0.0,37.2153465703122,12,6,5,24.1231384,26.5934067,520.134827
5/6/25 12:14,433,76.5219622916739,0.0,37.2153465703122,12,6,5,24.1856842,26.7643471,498.777863
5/6/25 11:59,433,76.5219622916739,0.0,37.2153465703122,11,6,5,24.24823,26.8131886,505.006134
